"Description: ","Standardised Precipitation Index"
1983-09, -1.12687559924916
1983-10, -0.758028859606047
1983-11, 0.362219993968263
1983-12, 0.123642348144737
1984-01, 1.3657777230859
1984-02, 1.59507556558813
1984-03, 1.86938190379072
1984-04, 1.65560972024066
1984-05, 0.703902554577883
1984-06, 0.434207239179391
1984-07, -0.293597242467782
1984-08, -0.566481774716486
1984-09, -0.88894724356029
1984-10, -0.182549400852244
1984-11, 0.0276893600181586
1984-12, 0.49633305850094
1985-01, -0.0476638065459874
1985-02, 0.210456396061722
1985-03, 0.0543966178770035
1985-04, -0.450059645576405
1985-05, 0.181962164490765
1985-06, 0.224449509367643
1985-07, 0.656444660833274
1985-08, 0.390829943407024
1985-09, 0.648982669132847
1985-10, 0.668825957280391
1985-11, 0.067607569000834
1985-12, 0.00310990541279968
1986-01, -0.0878904765097238
1986-02, 0.0399640520813272
1986-03, 0.0124843647665456
1986-04, 0.517054277937979
1986-05, 0.771474580338234
1986-06, 0.0944049082463148
1986-07, 0.549620130387808
1986-08, 0.605407031263587
1986-09, 0.782237721993627
1986-10, 1.02927315246094
1986-11, 0.656817956922238
1986-12, 0.642839679136723
1987-01, 0.116356824737742
1987-02, -0.134938566165547
1987-03, -0.675454962019196
1987-04, -2.34188946812898
1987-05, -0.879862651154637
1987-06, -1.46061029742477
1987-07, -0.429271467067621
1987-08, 0.425528300960629
1987-09, 0.864811543056125
1987-10, 0.927010420412768
1987-11, 0.0923877591685195
1987-12, 0.858064344781854
1988-01, 0.555461384224299
1988-02, 0.214948120508352
1988-03, 0.5757417821936
1988-04, 0.681497869883113
1988-05, 1.4033538504558
1988-06, 1.48849819156531
1988-07, 2.09797759257576
1988-08, 1.97849039834436
1988-09, 1.40115457507754
1988-10, 0.868084376711299
1988-11, 0.714634595397395
1988-12, 0.00386160443749774
1989-01, -0.561891313701135
1989-02, -0.416263298634936
1989-03, -0.24642006954267
1989-04, 0.153646450623757
1989-05, -0.180073465592482
1989-06, 0.311289696902699
1989-07, 1.46469503479758
1989-08, 1.39781692574629
1989-09, 2.39337355520767
1989-10, 2.59586377970813
1989-11, 2.91520236196615
1989-12, 2.28900266287967
1990-01, 1.66419654882727
1990-02, 1.67076313170747
1990-03, 1.23748091040783
1990-04, 1.16803248816548
1990-05, 0.994323757248656
1990-06, 0.959088403796356
1990-07, 2.12859010252667
1990-08, 2.51747349763105
1990-09, 1.93249444398372
1990-10, 1.90802188271159
1990-11, 2.48354955218267
1990-12, 1.82493540595669
1991-01, 1.69783537749942
1991-02, 1.12159152292053
1991-03, 1.38121770828732
1991-04, 0.732654318933592
1991-05, 0.286155106944473
1991-06, 0.438244360507354
1991-07, -0.132976683808738
1991-08, -0.338107901291949
1991-09, -0.140281521814271
1991-10, -0.371092185097864
1991-11, -0.484682074090139
1991-12, -0.0568069912952431
1992-01, -0.25349218132457
1992-02, -0.242483462585276
1992-03, -0.839816459793768
1992-04, -0.104657303719129
1992-05, -0.96795552343971
1992-06, -1.81459770318434
1992-07, -0.759754755756457
1992-08, -0.715538091190233
1992-09, -0.701594355549909
1992-10, -1.64022769119048
1992-11, -0.796963390089642
1992-12, -0.411335216410189
1993-01, -0.626142576641005
1993-02, -0.20641019543394
1993-03, -0.25153154309133
1993-04, 0.785665815911831
1993-05, 0.438959900812048
1993-06, 0.77619434023259
1993-07, -0.122506358018175
1993-08, -0.278769373128689
1993-09, 0.674805728349647
1993-10, 0.199481175787422
1993-11, 0.550056703045791
1993-12, 0.287219760548987
1994-01, 0.585337202690878
1994-02, 0.42903215790795
1994-03, 0.115065093366362
1994-04, -0.212555585376177
1994-05, -0.991628725241724
1994-06, -1.37869044335994
1994-07, -1.16525208613969
1994-08, -0.774964103541137
1994-09, -0.802036355256766
1994-10, -0.660775281292594
1994-11, -0.66153610786637
1994-12, -0.414103227220357
1995-01, 0.0968055791363844
1995-02, 0.258660692349468
1995-03, -0.36595169799254
1995-04, -0.255101653208658
1995-05, -0.351865948391616
1995-06, -0.607695481930977
1995-07, -1.81112712251256
1995-08, -1.32268661144903
1995-09, -1.08670297303042
1995-10, -0.657954902706299
1995-11, -0.966080154392111
1995-12, -0.66792265445933
1996-01, -0.529257155146728
1996-02, -1.36930564383084
1996-03, -1.45419160310074
1996-04, -1.7964804896301
1996-05, -2.12958920872546
1996-06, -1.91935172571801
1996-07, -0.451312086060775
1996-08, -0.881370164468261
1996-09, -0.835475340254989
1996-10, -0.787055151964438
1996-11, 0.522766341426494
1996-12, 1.39808590882708
1997-01, 1.23808269157049
1997-02, 1.7224027650346
1997-03, 2.00590898067206
1997-04, 2.07684024750283
1997-05, 2.11787825978745
1997-06, 1.37601853156552
1997-07, 1.00158050436951
1997-08, 0.708845880116096
1997-09, 0.287216964124564
1997-10, 0.587403760463822
1997-11, 0.468764810790593
1997-12, 0.575936481750545
1998-01, 0.756984048653657
1998-02, 0.510720501269416
1998-03, 0.478694296717647
1998-04, -0.354701580962823
1998-05, -0.429130604849509
1998-06, -0.946169108637643
1998-07, -0.0158050107101843
1998-08, 0.145574893734883
1998-09, 0.255229952709027
1998-10, 0.580020088552345
1998-11, 0.695117800310721
1998-12, 0.927819530490304
1999-01, 0.649031605803476
1999-02, 0.621419025719759
1999-03, 0.669146712286143
1999-04, 0.817370101046242
1999-05, 0.676700393094768
1999-06, 0.178708555148579
1999-07, 0.128220670211612
1999-08, -0.126822032625413
1999-09, -0.243146605091831
1999-10, -0.64333045350659
1999-11, -0.961813457095523
1999-12, -1.38423336321695
2000-01, -1.6080116166106
2000-02, -1.45680152027917
2000-03, -1.25126029300889
2000-04, -1.1194321870419
2000-05, -1.65350730044969
2000-06, -1.97350147033426
2000-07, -2.11611564377975
2000-08, -2.41576810117265
2000-09, -1.48645573527961
2000-10, -1.00846235703916
2000-11, -1.0975920333872
2000-12, -0.341076644232586
2001-01, 0.37280960077807
2001-02, 0.822432452867174
2001-03, 0.0729941531673281
2001-04, -0.172474909892079
2001-05, 0.791853702347871
2001-06, 0.564017363529207
2001-07, -0.389973865933541
2001-08, -0.384244808175959
2001-09, 1.28493152800634
2001-10, 1.23516336104999
2001-11, 0.689306376091361
2001-12, 0.843462436620193
2002-01, 1.15714243042997
2002-02, 0.836579701601236
2002-03, -0.650754964348608
2002-04, -0.60272911132002
2002-05, -0.361439324970804
2002-06, -1.13716341023241
2002-07, -1.399934828883
2002-08, -0.472299987791138
2002-09, -0.408838150327672
2002-10, -0.0507837962947502
2002-11, -0.403253098673753
2002-12, 0.204541999215385
2003-01, 0.774649331579098
2003-02, 0.317899435542988
2003-03, 0.50301339779869
2003-04, 0.334396950245697
2003-05, 1.06422221476811
2003-06, 1.21135028636546
2003-07, 0.527762971533719
2003-08, 1.06073696766122
2003-09, 0.729150484529614
2003-10, 0.771916293886657
2003-11, 0.32834695686467
2003-12, -0.0206095983084695
2004-01, 0.282320631519202
2004-02, 0.317530753933187
2004-03, 0.652908745917787
2004-04, 1.08428877592494
2004-05, 0.946801289207589
2004-06, 1.2285255922881
2004-07, 0.967968880948907
2004-08, 0.737936222687702
2004-09, 0.855242920976289
2004-10, -0.0455805220134273
2004-11, -0.0497797160553524
2004-12, -0.494699948888347
2005-01, 0.151315688909929
2005-02, 0.229269508365224
2005-03, 0.0237274183219952
2005-04, 0.349294214245089
2005-05, 0.245534032391633
2005-06, 0.815676194284315
2005-07, -0.0517345841003699
2005-08, -0.689934462013087
2005-09, -0.548642888985475
2005-10, -0.751419274247322
2005-11, -0.664143773812719
2005-12, -1.15088543553943
2006-01, -0.925524871418431
2006-02, -0.919110703088939
2006-03, -1.08908884426478
2006-04, -0.62271186317918
2006-05, -0.581694072150971
2006-06, -0.104789129604374
2006-07, -0.183126098035412
2006-08, -0.491982373732905
2006-09, -0.794987083914493
2006-10, -0.310798153554558
2006-11, -0.415538083611839
2006-12, -0.851840074108317
2007-01, -0.875905032329105
2007-02, -0.582950169344098
2007-03, -0.413789296821359
2007-04, -0.398941782879741
2007-05, -0.802614985457024
2007-06, -0.784461015697925
2007-07, -0.887454522794737
2007-08, -0.669829412307319
2007-09, -0.55046509674323
2007-10, -1.01065258062701
2007-11, -0.536407416664116
2007-12, -0.43033961202216
2008-01, -0.492661956803853
2008-02, -0.337819894961147
2008-03, -0.193790964101556
2008-04, 0.180531784216694
2008-05, -0.0306078379506514
2008-06, -0.230605545325678
2008-07, -0.463434892456335
2008-08, -0.603337380405314
2008-09, -1.0744198140192
2008-10, -1.55159920614423
2008-11, -1.73525321666029
2008-12, -1.23807545484847
2009-01, -1.37054799380247
2009-02, -1.98791765077732
2009-03, -0.866824743637402
2009-04, -0.690331183407871
2009-05, -1.03330323905898
2009-06, 0.111514622423347
2009-07, 0.188334321965505
2009-08, 0.333671758637227
2009-09, -0.479641103839909
2009-10, 0.0445252762360054
2009-11, 0.311856962537367
2009-12, 0.254629150473182
2010-01, 0.63551659861106
2010-02, 1.02512503138429
2010-03, 1.73031290920518
2010-04, 1.3945381173539
2010-05, 1.43747373878587
2010-06, 0.925723337367953
2010-07, 1.3370114107351
2010-08, 1.26755287441634
2010-09, 0.37252544671563
2010-10, 0.29715424565358
2010-11, 0.670017781432602
2010-12, 1.07420381395518
2011-01, 0.835259888696196
2011-02, 0.535649698308365
2011-03, 0.415815480041153
2011-04, 0.715914824274332
2011-05, 0.323777442586387
2011-06, 0.724168870095557
2011-07, 0.548810483407661
2011-08, 0.314928300628891
2011-09, 1.15230749404208
2011-10, 2.10699772270578
2011-11, 2.28559258495637
2011-12, 1.03619400688012
2012-01, 1.22628703417791
2012-02, 2.13375960968307
2012-03, 1.8906089964071
2012-04, 0.847348791468238
2012-05, 0.758239008767774
2012-06, 0.5678962001078
2012-07, 0.694842002348687
2012-08, 0.0844048466074385
2012-09, -0.230927547374724
2012-10, 0.582140233032194
2012-11, 1.88851583955185
2012-12, 1.7244912837844
2013-01, 1.7665494158294
2013-02, 1.21745607275794
2013-03, 1.08589920789557
2013-04, 0.0234670135825422
2013-05, -2.87430387253629
2013-06, -0.263829723214251
2013-07, 0.592252178102175
2013-08, 0.663809771684594
2013-09, 1.19220887371803
2013-10, 2.13148656409136
2013-11, 2.55614316691323
2013-12, 1.15760854013706
2014-01, 1.06281998599002
2014-02, 0.97916998970977
2014-03, 0.756332922810474
2014-04, 0.00568114034895678
2014-05, -0.718800470326403
2014-06, -1.15337456611417
2014-07, -1.52941640057834
2014-08, -1.44481650490712
2014-09, -2.05865937348107
2014-10, -1.72440884689202
2014-11, -1.00428634460649
2014-12, -0.231940099714987
2015-01, 0.434689863484774
2015-02, 0.773723629921879
2015-03, 1.18403363042923
2015-04, 1.24569649026098
2015-05, 1.51444078259584
2015-06, 1.31694551047391
2015-07, 0.863275810193006
2015-08, 0.495956834175043
2015-09, 0.429238406164209
2015-10, -0.207727826933331
2015-11, -0.188162381385355
2015-12, 0.442874171750715
2016-01, 0.322881741680647
2016-02, 0.449905634602657
2016-03, 0.231129304066846
2016-04, 0.383916412843728
2016-05, -0.648874714434841
2016-06, -1.87895135439329
2016-07, -1.0823661592587
2016-08, -1.20398017281048
2016-09, -1.26632792913494
2016-10, -0.262683488918504
2016-11, 0.62870294941116
2016-12, 0.708096157185285
2017-01, 0.442717892487221
2017-02, 0.657897160588688
2017-03, 0.743312097078673
2017-04, 0.87621038683946
2017-05, 1.2203108811584
2017-06, 0.627166453644665
2017-07, 0.807205467319065
2017-08, 0.81810222361999
2017-09, 0.627596059674525
2017-10, -0.716496237128854
2017-11, -1.17337854655811
2017-12, -0.147558567529623
2018-01, -0.266859781184636
2018-02, -0.767282970669666
2018-03, 0.0956867672706903
2018-04, 0.22300663893257
2018-05, -0.0269458640551419
2018-06, -0.185503616605444
2018-07, 0.0364479973116488
2018-08, 0.658602712970801
2018-09, -0.03645055430599
2018-10, -0.051622504407832
2018-11, -0.140270075790217
2018-12, 0.140592152080623
2019-01, 0.225863685052392
2019-02, -0.268285681635862
2019-03, 0.42422696541562
2019-04, 0.717173911853007
2019-05, 1.31273849623615
2019-06, 0.178414815879637
2019-07, -0.354578822443094
2019-08, -0.485038387076882
2019-09, -0.554369672061773
2019-10, -0.632282401547808
2019-11, -1.042389367877
2019-12, -0.541421116469221
2020-01, 0.314606229576537
2020-02, 0.780401737458617
2020-03, 0.860310092051449
2020-04, 1.20163869931485
2020-05, 1.93502586266787
2020-06, 1.54958316137115
2020-07, 0.401251435427246
2020-08, -0.25734144011271
2020-09, -0.611778125688935
2020-10, -0.78546156917583
2020-11, -0.412248957019007
2020-12, -0.00136181211575798
2021-01, 0.52958369891312
2021-02, 0.652274339779623
2021-03, 0.432812578414728
2021-04, 0.647994916964586
2021-05, -0.33028834706555
2021-06, 0.0904113114774842
2021-07, 0.0829770821234019
2021-08, 0.125308070377374
2021-09, 1.79243130503956
2021-10, 1.96120866761148
2021-11, 2.55758085530704
2021-12, 1.85580922080586
2022-01, 2.0030744752608
2022-02, 1.90918944596871
2022-03, 0.274286693970173
2022-04, -1.03593764555438
2022-05, -3.32091967456499
2022-06, -3.49458034874369
2022-07, -3.51877234263171
2022-08, -3.50160160473318
2022-09, -3.64249472507747
2022-10, -2.64964780156286
2022-11, -2.67842939225155
2022-12, -1.42068898748421
2023-01, -1.53877745343398
2023-02, -1.33691520307359
2023-03, -0.167730310808388
2023-04, 0.589313729492291
2023-05, 1.05954655214869
2023-06, 0.999738932569603
2023-07, 0.705066035032087
2023-08, 0.605925543032633
2023-09, -0.282746041442595
2023-10, -0.897494455457287
2023-11, -1.3762966134621
2023-12, -1.14065427459826
2024-01, -0.630034149394756
2024-02, -0.300188937504814
2024-03, -0.31092762044602
2024-04, -0.714040436145968
2024-05, -1.56302203192258
2024-06, -2.66923523951393
2024-07, -3.06437390694886
2024-08, -3.28710523989461
2024-09, -2.91499984309682
2024-10, -1.53728472395072
2024-11, -0.391300108492881
2024-12, 0.0485073972734671
2025-01, 0.108903460498573
2025-02, 0.0203859100151733
2025-03, 0.0579775669036935
2025-04, -0.204552738940315
2025-05, -1.4528141086426
2025-06, -1.96119596959504
2025-07, -1.1896956276458
2025-08, -0.894234197655662
2025-09, -1.36960853544088
2025-10, -2.01037627175268
2025-11, -1.97515579548981
2025-12, -0.822597416115943
2026-01, -1.40496858116796
2026-02, -1.66903219392225
2026-03, -0.961154619167914
2026-04, -0.353908416903534
2026-05, -1.08182604227586
2026-06, -1.88971375425078
2026-07, -1.86351554853672
2026-08, -2.02467032566676
2026-09, -1.546665256676
2026-10, -1.52054656844828
2026-11, -0.399942095982459
2026-12, 0.479010094835944
2027-01, 0.572845335267992
2027-02, 0.737432373028929
2027-03, 0.995335604021391
2027-04, 0.912388775684266
2027-05, 0.353702932666001
2027-06, 0.139459227117123
2027-07, 0.153618146506247
2027-08, 0.357315639313529
2027-09, 0.265104125849593
2027-10, 0.0534421223698975
2027-11, 0.888794165205229
2027-12, 0.81254973705434
2028-01, 1.67171866992397
2028-02, 1.58305606417952
2028-03, 0.889408551004771
2028-04, 1.25911104474469
2028-05, 0.809665829253061
2028-06, -0.508511185209787
2028-07, -1.1854275593305
2028-08, -1.52265221049273
2028-09, -1.32015073662989
2028-10, -0.875293091013017
2028-11, -0.613958629837081
2028-12, -0.0224340220186714
2029-01, 0.0205477741526203
2029-02, -0.00947082842734846
2029-03, 0.287300840441815
2029-04, -0.106398335210766
2029-05, 0.0244927948583821
2029-06, 0.0125593463327355
2029-07, 0.176137389320122
2029-08, 0.0702399589352161
2029-09, -0.0531309792435503
2029-10, 1.21427504666299
2029-11, 1.07740580133568
2029-12, 1.03309284547438
2030-01, 0.730339975050728
2030-02, 0.780910333218768
2030-03, 0.697322814071602
2030-04, 0.206629233296556
2030-05, -0.633052800423666
2030-06, -1.42244329831481
2030-07, -1.17447008640753
2030-08, -0.814339779524925
2030-09, -0.257022315477426
2030-10, -0.982526937605211
2030-11, 0.815274336051356
2030-12, 0.871552386784457
2031-01, 1.12397587366654
2031-02, 0.92802303713522
2031-03, 0.766013888734751
2031-04, 1.2545584632306
2031-05, 1.42597587199026
2031-06, 1.56368343725702
2031-07, 1.84121475396316
2031-08, 1.73111638684502
2031-09, 1.52955382532375
2031-10, 0.5621786636953
2031-11, 0.794206113536208
2031-12, 0.784213053926775
2032-01, 0.437936698022306
2032-02, 0.686484440320679
2032-03, 1.3350891681077
2032-04, 1.42345154946935
2032-05, 0.437733497056481
2032-06, 1.44081226901795
2032-07, 1.1193599984251
2032-08, 1.14405644341209
2032-09, -0.113455764338776
2032-10, -0.314806960193092
2032-11, -0.172534686333395
2032-12, -1.16733249191938
2033-01, -0.303489474491451
2033-02, 0.0559535270168826
2033-03, 0.701153136973304
2033-04, 0.57099685024114
2033-05, 0.503492729730335
2033-06, 0.240260379544485
2033-07, -0.0430078411304522
2033-08, -0.915234597668552
2033-09, -0.787489433499867
2033-10, -0.469170407989596
2033-11, 0.985026411725806
2033-12, 0.673422599654107
2034-01, 0.646344402861152
2034-02, 0.761911044755633
2034-03, 0.941293721014635
2034-04, 1.39981736440852
2034-05, 0.651937187646553
2034-06, 0.499966584492859
2034-07, 0.294338495079478
2034-08, 0.274604705760773
2034-09, -0.39395529241991
2034-10, -0.812925176964653
2034-11, -1.01043529122065
2034-12, -0.45908257046291
2035-01, 0.138189919638498
2035-02, 0.118525536261112
2035-03, 0.0898069448219873
2035-04, 0.108503828994225
2035-05, -0.0475555000720823
2035-06, -0.629036067537388
2035-07, -1.75255296026424
2035-08, -0.516837960034568
2035-09, 0.0682770903121969
2035-10, -0.00809450302780121
2035-11, 0.104281868588763
2035-12, 0.314094968877821
2036-01, 0.726837815877503
2036-02, 0.486348804512581
2036-03, -0.255382010789672
2036-04, -0.260215897070416
2036-05, -1.08016943660466
2036-06, -1.45664841757806
2036-07, -0.730199487499068
2036-08, -1.58888942171467
2036-09, -0.705008745165125
2036-10, -0.400718260450409
2036-11, 0.4101830885286
2036-12, 0.825657746409515
2037-01, 0.59682060039499
2037-02, 0.75879409604656
2037-03, 0.509145603796404
2037-04, 0.660620933586644
2037-05, 0.602820391928654
2037-06, -0.158425778357177
2037-07, 0.208495243167501
2037-08, -0.0975866971355849
2037-09, -0.269966256701666
2037-10, -0.790411657339725
2037-11, -1.2003672421934
2037-12, -0.745563124953491
2038-01, -1.05520331324145
2038-02, -1.04774015116219
2038-03, -1.09462033693974
2038-04, 0.233261768889674
2038-05, 0.396247476417756
2038-06, -0.115252655454835
2038-07, -0.188154771827644
2038-08, -0.0819917406297815
2038-09, 0.0903535753035557
2038-10, -0.144950908817783
2038-11, -0.12436684869561
2038-12, 0.361903344365563
2039-01, 1.22077873886448
2039-02, 1.36140931804933
2039-03, 1.17795118630032
2039-04, 0.924745120257133
2039-05, 2.64551540484555
2039-06, 2.43961944975495
2039-07, 1.17542509251666
2039-08, 1.1232648208745
2039-09, 0.873684435892887
2039-10, -0.027955091091019
2039-11, -2.01094286498964
2039-12, -1.71563706555711
2040-01, -1.89483386176723
2040-02, -2.02344485438632
2040-03, -1.57367208195185
2040-04, -1.4512698935511
2040-05, -2.66328954431934
2040-06, -2.55318207280478
2040-07, -2.37160264175714
2040-08, -2.06300729189179
2040-09, -1.22484535951842
2040-10, -0.919078120596211
2040-11, -0.477837971812518
2040-12, 0.0536604637591489
2041-01, 1.33179085189355
2041-02, 1.13916748272905
2041-03, 0.824968556365058
2041-04, 0.952716953100627
2041-05, 0.712001810060307
2041-06, -0.137055544706447
2041-07, -2.72620515177313
2041-08, -2.43590260277965
2041-09, -2.3637200996312
2041-10, -2.02825986443557
2041-11, -1.46119322315419
2041-12, 0.244629145464432
2042-01, 0.771772314220588
2042-02, 0.806934093666465
2042-03, 0.454204986662578
2042-04, 0.738854831435471
2042-05, 1.23110310517363
2042-06, -0.405875268445695
2042-07, 0.600057283038622
2042-08, 0.64306823224294
2042-09, 1.44255173945981
2042-10, 1.27495611659423
2042-11, 0.943091769525992
2042-12, 0.897715586999512
2043-01, 0.553244594076272
2043-02, 0.299332105107838
2043-03, -0.206443150227766
2043-04, -0.604269128013594
2043-05, -0.330134002590768
2043-06, -0.636503262559109
2043-07, -0.58680185461165
2043-08, -0.508567246435612
2043-09, -0.716235068730498
2043-10, -1.02058765850065
2043-11, -1.81745597591482
2043-12, -0.767483036860681
2044-01, -0.537876452328282
2044-02, -0.389782959096334
2044-03, -0.299388690134142
2044-04, 0.0569928001790165
2044-05, -0.243627523024384
2044-06, -0.0935311957888233
2044-07, -0.720209355862867
2044-08, -1.08973808520832
2044-09, -1.28585056771205
2044-10, -0.515732708646393
2044-11, 0.0414041717605509
2044-12, 0.571569103228189
2045-01, 0.807444272804437
2045-02, 0.942986111218635
2045-03, 1.26602805182222
2045-04, 1.53060478830186
2045-05, 2.75190974100974
2045-06, 2.39271046946245
2045-07, 2.03428398457538
2045-08, 2.038482570397
2045-09, 1.95633860854631
2045-10, 1.35199987623236
2045-11, 0.648502687168045
2045-12, 0.464740344404166
2046-01, 0.55912964606596
2046-02, 0.380816085721786
2046-03, 0.720161615199443
2046-04, 0.27115133473715
2046-05, 0.0510490833615994
2046-06, 0.45662469744287
2046-07, 0.415411583419907
2046-08, 0.78553466292851
2046-09, -0.0682134370459029
2046-10, 0.338644395117911
2046-11, 0.678659442453765
2046-12, -0.306589581153943
2047-01, -0.329147181509257
2047-02, -0.438628749316583
2047-03, -0.0016133432144733
2047-04, 0.608904053688255
2047-05, 1.09254302178008
2047-06, 1.9836144790798
2047-07, 1.70183783007135
2047-08, 1.76275829783017
2047-09, 1.70597084011573
2047-10, 2.42342553786403
2047-11, 2.78734352556508
2047-12, 1.84034046722692
2048-01, 2.19263366645738
2048-02, 2.14501556388249
2048-03, 1.99964264915635
2048-04, 0.50044983157473
2048-05, -1.02491538845469
2048-06, -1.72518592745673
2048-07, -1.27591535112154
2048-08, -1.6263984411049
2048-09, -1.6718074291184
2048-10, -1.92802237958753
2048-11, -1.3751112543685
2048-12, -0.165282355973217
2049-01, 0.487847372558988
2049-02, 0.551121697734634
2049-03, 1.29578503582356
2049-04, 1.27158590903778
2049-05, 1.87604788949515
2049-06, 0.687462956850548
2049-07, 0.689053260920615
2049-08, 0.684516789121885
2049-09, 0.114823635522859
2049-10, 0.171789997422924
2049-11, 1.13020907608405
2049-12, 1.16091782311336
2050-01, 0.948507471354001
2050-02, 0.950179067534101
2050-03, 0.658924390771678
2050-04, 0.726671899656274
2050-05, -1.69625168519124
2050-06, -1.94798212705555
2050-07, -2.19510123839241
2050-08, -1.54397702429999
2050-09, -1.17580348706376
2050-10, -0.773864187719709
2050-11, -0.552752811569904
2050-12, 0.656163920545727
2051-01, 1.42963235338513
2051-02, 1.33196079738745
2051-03, 1.68734083594769
2051-04, 1.82295642769802
2051-05, 2.45503333008577
2051-06, 1.37019019954011
2051-07, 1.77189371713047
2051-08, 1.40928619435287
2051-09, 1.13906254612246
2051-10, 0.714632473532723
2051-11, 0.895231898990418
2051-12, 0.942125952193678
2052-01, 0.350852957232277
2052-02, 0.63986611757306
2052-03, 0.325280741684619
2052-04, 0.288561696702378
2052-05, -0.143896670966529
2052-06, -0.685291556194774
2052-07, -1.56580270641159
2052-08, -2.0642685674249
2052-09, -1.80909636969919
2052-10, -1.84851996047723
2052-11, -0.936553401730756
2052-12, -0.623503218420778
2053-01, -0.175521695617111
2053-02, -0.141047025172448
2053-03, -0.337036282157725
