"Description: ","Standardised Precipitation-Evapotranspiration Index"
1983-08, -1.17437071644272
1983-09, -1.67361150742282
1983-10, -1.0910750828597
1983-11, 1.34629211577386
1983-12, 1.35505200611767
1984-01, 2.05953671399904
1984-02, 1.26627549761969
1984-03, 1.7549519599154
1984-04, 0.0833466179787081
1984-05, -0.496433059820455
1984-06, -1.16748455112315
1984-07, -0.341831699784883
1984-08, -0.236204920204536
1984-09, 0.183105509940653
1984-10, 0.111637846170487
1984-11, 0.592049114086446
1984-12, 0.755998192684901
1985-01, -0.0682075004307576
1985-02, 0.178833277373373
1985-03, -0.191845543833602
1985-04, 0.0171371461326012
1985-05, 1.30201851756424
1985-06, 1.67414686352484
1985-07, 1.7219831147247
1985-08, 0.754226369411664
1985-09, -0.110333084665944
1985-10, -0.959325722055362
1985-11, -0.431124575588425
1985-12, -0.0790970853201606
1986-01, 0.488663688978305
1986-02, 0.501874599576575
1986-03, 0.0474963539434122
1986-04, 0.764325500137308
1986-05, 1.19937856211123
1986-06, 0.525527574591305
1986-07, 0.415452433997737
1986-08, 0.281291220433054
1986-09, 0.952980877717208
1986-10, 1.23996343934017
1986-11, 1.09583242458125
1986-12, 0.231967242424427
1987-01, -1.56336231309953
1987-02, -1.52518596521288
1987-03, -1.6363414243092
1987-04, -1.62997571279534
1987-05, 0.00799520283084557
1987-06, -0.416883166527946
1987-07, 0.597503025955735
1987-08, 0.582444799091594
1987-09, 1.34653180228656
1987-10, 1.00272528807815
1987-11, -0.0328481411872371
1987-12, -0.0240631517134067
1988-01, 0.107841385679235
1988-02, 0.602170252043582
1988-03, 0.841167045151738
1988-04, 1.17980815950122
1988-05, 1.85200038950849
1988-06, 1.6329908241801
1988-07, 1.85950397629188
1988-08, 1.56053061864675
1988-09, 0.936832867001789
1988-10, -0.99014024355918
1988-11, -1.0973024302576
1988-12, -1.15311240920861
1989-01, 0.236903903481877
1989-02, 0.00901483384109126
1989-03, 0.117243243452236
1989-04, -0.308435737262605
1989-05, -0.652012891005214
1989-06, 0.119205392762297
1989-07, 1.65855253666986
1989-08, 1.81178165649137
1989-09, 2.19026346054328
1989-10, 1.98795427487387
1989-11, 2.12757266405059
1989-12, 1.34285409553445
1990-01, 0.379933309965
1990-02, -0.00419329366820967
1990-03, 0.779052772358662
1990-04, 1.74657241707856
1990-05, 1.70052758199211
1990-06, 0.871917702005391
1990-07, 1.45845489301458
1990-08, 1.962170709823
1990-09, 1.78860229586075
1990-10, 1.5281454491182
1990-11, 1.43012117548136
1990-12, 1.40565125754147
1991-01, 1.07816112111759
1991-02, -0.0399558403420244
1991-03, 0.683363853656118
1991-04, 0.137310885468333
1991-05, 0.446990057478832
1991-06, 0.211246864120022
1991-07, 0.0845473140902654
1991-08, -0.223971336902517
1991-09, 0.203722718137198
1991-10, -0.258413509508308
1991-11, 0.132163520490485
1991-12, -0.21420520351495
1992-01, -0.0412119446728408
1992-02, -0.615750019854651
1992-03, -1.35669133526731
1992-04, -0.259310553811217
1992-05, -0.741617191883011
1992-06, -1.05361725124823
1992-07, -0.819859011035415
1992-08, -0.704278536969873
1992-09, -0.15317642905228
1992-10, -1.53232234760168
1992-11, -0.788726528222961
1992-12, -0.549317132829191
1993-01, 0.624736963171491
1993-02, 0.601674411283353
1993-03, 0.353981326626933
1993-04, 1.09152507941198
1993-05, 0.398314550720771
1993-06, 1.02907226195877
1993-07, -0.599889185481558
1993-08, -0.00647401876678512
1993-09, 0.293732707621811
1993-10, 1.23240869362147
1993-11, 1.29154591740078
1993-12, 0.414660694632041
1994-01, -0.339996076373995
1994-02, -0.828287391034779
1994-03, -0.142241117435558
1994-04, -0.0354461657396067
1994-05, -0.656345094013244
1994-06, -1.45950902034884
1994-07, -1.53559371508513
1994-08, -1.27398975102876
1994-09, 0.0885657273723727
1994-10, 0.302870165395698
1994-11, -0.293197730185216
1994-12, -1.48101952360039
1995-01, -0.41270205290737
1995-02, 0.54234518788356
1995-03, 0.0429595652476693
1995-04, -0.365731728704033
1995-05, -1.66340270765119
1995-06, -1.63501374400719
1995-07, -2.02151107292516
1995-08, -0.600123415113969
1995-09, 0.30295290064383
1995-10, 1.1144903596273
1995-11, -0.294362439748409
1995-12, -0.788602890518566
1996-01, -1.92074086706365
1996-02, -1.35959359183549
1996-03, -1.55834001582439
1996-04, -1.00314922748399
1996-05, -1.33731662506652
1996-06, -0.95479787484332
1996-07, 0.300620705610176
1996-08, 0.254266769733975
1996-09, 0.286187982061729
1996-10, -1.262346642372
1996-11, 0.948379363574088
1996-12, 1.98138742950648
1997-01, 2.10224533582609
1997-02, 2.09704679465754
1997-03, 1.40954172929742
1997-04, 1.38080113433778
1997-05, 1.22424900162349
1997-06, 1.06365778895332
1997-07, 0.412127918475811
1997-08, 0.477562235497809
1997-09, -0.34307192842764
1997-10, 0.709500265214692
1997-11, 0.847986902210588
1997-12, 1.40198862069554
1998-01, 0.733524111682996
1998-02, 0.191407864990094
1998-03, -1.55103540411528
1998-04, -1.92007919407251
1998-05, -1.63871183614899
1998-06, -0.663065896236521
1998-07, 0.847439875166943
1998-08, 0.95497750144739
1998-09, 0.622463664189442
1998-10, -0.194317219824729
1998-11, 0.152776625872076
1998-12, 1.09347061197546
1999-01, 1.16689329990725
1999-02, 0.928889028802986
1999-03, -0.434088578509216
1999-04, 0.114847364480197
1999-05, -0.265977897974918
1999-06, 0.346222335168548
1999-07, -0.226384104755058
1999-08, -0.118648008864965
1999-09, -0.769914403956916
1999-10, -0.980588558678095
1999-11, -1.82179952542198
1999-12, -1.66632448540571
2000-01, -1.16965123651866
2000-02, -0.932176081967574
2000-03, -0.867172340615052
2000-04, -1.23081696791272
2000-05, -1.85188944192256
2000-06, -1.97255930534262
2000-07, -1.71613687934882
2000-08, -2.09123427354993
2000-09, -0.0365721318407448
2000-10, 0.263631794333699
2000-11, 0.538637752427127
2000-12, -0.669329439679381
2001-01, 0.239490112224095
2001-02, 1.00584529486267
2001-03, 0.75170657640973
2001-04, -0.79531848197333
2001-05, -0.0412908476735393
2001-06, -0.109949294085682
2001-07, -0.104486915368382
2001-08, -0.812840668337803
2001-09, 1.18902100113001
2001-10, 1.52665541235148
2001-11, 1.49639415501927
2001-12, -0.183803059355572
2002-01, 0.0786642873891991
2002-02, -0.315238035531797
2002-03, -1.01338049776222
2002-04, -1.26812890273838
2002-05, -0.669048068553459
2002-06, -0.729263086566373
2002-07, -0.598254865511182
2002-08, -0.183709601978207
2002-09, 0.271423703708706
2002-10, 0.781538542311087
2002-11, 0.170014991212887
2002-12, 0.366571780516294
2003-01, 0.688461419052251
2003-02, 0.61385397316862
2003-03, 0.0325399171484301
2003-04, -0.44968677455156
2003-05, 0.300371712381107
2003-06, 0.921438065881263
2003-07, 0.574405508972082
2003-08, 1.01583667034188
2003-09, 0.299418036507504
2003-10, 0.690304981549412
2003-11, -0.217410378268869
2003-12, 0.206009716498875
2004-01, 0.0732937400346663
2004-02, 0.696404695399354
2004-03, 0.500255323240708
2004-04, 1.6202820357
2004-05, 0.772897985345684
2004-06, 1.44133491163937
2004-07, 0.218339040962668
2004-08, 0.989554612166826
2004-09, 0.253704204355237
2004-10, 0.306324496136652
2004-11, -0.936883717674997
2004-12, -1.0820779225776
2005-01, 0.208482773161983
2005-02, 1.48585961039494
2005-03, 1.71411017576186
2005-04, 1.11874739643742
2005-05, -0.601975502474256
2005-06, -0.0842989667869959
2005-07, -0.539480386016475
2005-08, 0.131309787974633
2005-09, -0.528691022638596
2005-10, -0.157720553621932
2005-11, -0.755799761619262
2005-12, -0.882169462379858
2006-01, -0.635479709621328
2006-02, -0.307487711947136
2006-03, -0.330674708686973
2006-04, 0.00823261599467252
2006-05, -0.499116996130841
2006-06, -0.16803290974791
2006-07, -0.662521001718341
2006-08, -0.773279606682546
2006-09, -1.54533924044163
2006-10, -0.542802119987799
2006-11, -0.354238681285566
2006-12, -0.215407343369371
2007-01, -0.910148418649762
2007-02, -0.654327319165106
2007-03, 0.0755083434676559
2007-04, 0.546727257433833
2007-05, 0.284166140310391
2007-06, -0.267607131892111
2007-07, -1.01820226057489
2007-08, -0.812810544208848
2007-09, -0.434638682210712
2007-10, -0.0746124931272666
2007-11, 0.0659416345570038
2007-12, -0.416193935180183
2008-01, -0.343628829916393
2008-02, -0.250023698648423
2008-03, 0.245857757249577
2008-04, 0.709688707794188
2008-05, 0.180656828487154
2008-06, -0.477936189769576
2008-07, -1.17364393146349
2008-08, -1.25783371540863
2008-09, -1.07209776102482
2008-10, -0.605561556976082
2008-11, -1.09468147369589
2008-12, -0.82856820373257
2009-01, -1.09938665708501
2009-02, -1.68478606684575
2009-03, -0.449396896885802
2009-04, -0.917300416075871
2009-05, -1.04983506475937
2009-06, -0.824953183362311
2009-07, -0.463729077736576
2009-08, -0.127094426529303
2009-09, -1.02797730487743
2009-10, -0.185180968881879
2009-11, 0.35942413319964
2009-12, 1.17524309929454
2010-01, 1.13636767607876
2010-02, 1.45982702951867
2010-03, 1.81672240910482
2010-04, 1.46020309897832
2010-05, 0.799262600488692
2010-06, -0.274725807356308
2010-07, 0.733644557189461
2010-08, 1.35026694377072
2010-09, 1.05916586275328
2010-10, -0.0985595152753631
2010-11, -0.699032207309428
2010-12, 0.826239993914027
2011-01, 1.29818031594106
2011-02, 1.21968168576635
2011-03, -0.658411987947763
2011-04, -0.547441980619087
2011-05, -1.41104893997251
2011-06, 0.757786719159118
2011-07, 0.649488754795336
2011-08, 1.06324081194884
2011-09, 0.429864700031398
2011-10, 1.80577516171347
2011-11, 2.03617714710282
2011-12, 1.63913583601868
2012-01, -0.454242467059437
2012-02, 1.30778800256874
2012-03, 1.7567028634168
2012-04, 1.79597378606324
2012-05, -0.477668922863717
2012-06, -1.21150492505559
2012-07, -1.17813385983415
2012-08, 0.493932033001576
2012-09, 0.859100038835734
2012-10, 1.61267576206453
2012-11, 1.91968650692924
2012-12, 1.96015368287362
2013-01, 1.13057018340778
2013-02, -0.938914453273865
2013-03, -1.59907226085399
2013-04, -1.76590526340842
2013-05, -2.50918354295334
2013-06, 0.309753471167826
2013-07, 1.41267822647548
2013-08, 1.87604838012336
2013-09, 0.971558059259223
2013-10, 1.51713182096518
2013-11, 1.75865446157416
2013-12, 1.40429749425556
2014-01, 0.0781722598754701
2014-02, -0.769020265975475
2014-03, -0.326298159906144
2014-04, -0.0442159440728815
2014-05, 0.0188356483924381
2014-06, -1.01778900402973
2014-07, -1.44835594820963
2014-08, -2.05226134844877
2014-09, -1.31240318206944
2014-10, -0.578669844956713
2014-11, 0.202383932865508
2014-12, 0.788058536009413
2015-01, 1.14525805845241
2015-02, 1.14149897771238
2015-03, 1.25455977496895
2015-04, 1.17591817775183
2015-05, 1.29815290677785
2015-06, 0.721000793533361
2015-07, 0.256293919750615
2015-08, -0.117032458963759
2015-09, 0.152859633429833
2015-10, -0.345086003497767
2015-11, 0.438615816276464
2015-12, 0.887167867615375
2016-01, 0.959197844452129
2016-02, 0.638969549071961
2016-03, -1.05385870344589
2016-04, -0.782750707255562
2016-05, -2.42787179582636
2016-06, -2.19755146244936
2016-07, -1.62864349966365
2016-08, -0.266520965498764
2016-09, 0.0882082691330238
2016-10, 0.519202676969761
2016-11, 1.05657609689566
2016-12, 1.22096504609937
2017-01, 0.276036454237931
2017-02, -0.232812394700635
2017-03, -0.65957854451304
2017-04, 1.36734865783936
2017-05, 2.1329179066716
2017-06, 1.48379704227746
2017-07, 0.226036793311614
2017-08, -0.0750455569204553
2017-09, -0.00865178168397619
2017-10, -0.779312828339822
2017-11, -1.5726027586783
2017-12, -0.274025049837069
2018-01, 0.449116354427738
2018-02, -0.00545908687745773
2018-03, 0.0182769234356004
2018-04, -0.428223734858977
2018-05, -0.722838843756463
2018-06, -0.602312856859664
2018-07, -0.144332440417178
2018-08, 0.834718204737761
2018-09, 0.488912984623099
2018-10, -0.0421390967014347
2018-11, -1.64062033773375
2018-12, -0.451255054275584
2019-01, 0.580459684029586
2019-02, 0.843351890175905
2019-03, 0.842909782546053
2019-04, 0.632568546815541
2019-05, 1.17688227132453
2019-06, -0.416759657472793
2019-07, -0.759511476476412
2019-08, -1.67433017684948
2019-09, -0.100843694283767
2019-10, 0.0965205012138905
2019-11, 0.308367447223597
2019-12, -0.903568122839356
2020-01, 0.411515751252022
2020-02, 1.15461507704557
2020-03, 2.05843779648946
2020-04, 1.69222569741506
2020-05, 1.73423679099229
2020-06, 0.238153280080999
2020-07, -0.681765886476315
2020-08, -1.99542358116426
2020-09, -0.649436247103644
2020-10, 0.322105548452934
2020-11, 1.43565275928242
2020-12, 0.795697685966626
2021-01, 0.574171503521432
2021-02, -0.550794401615728
2021-03, 0.0093557745781601
2021-04, 0.879692138756712
2021-05, 0.659086605508146
2021-06, 0.556082856859137
2021-07, -0.126586138580748
2021-08, 0.0499899719371125
2021-09, 1.52931725106962
2021-10, 2.20646352236409
2021-11, 2.49208387594752
2021-12, 1.47334829887316
2022-01, -0.0703806880888492
2022-02, -1.47346737643966
2022-03, -1.88100435278031
2022-04, -1.54227398538857
2022-05, -2.01683713658889
2022-06, -1.78900320140728
2022-07, -1.85257686206668
2022-08, -2.04444473066859
2022-09, -1.73336347794943
2022-10, -1.18050121205913
2022-11, -1.75591244053925
2022-12, -0.595832828457029
2023-01, -0.828520274997032
2023-02, -0.815950171488891
2023-03, -0.0608085580911411
2023-04, 1.47262305238222
2023-05, 1.88933955961305
2023-06, 1.1951522138503
2023-07, -0.437697251026452
2023-08, -0.713877782837573
2023-09, -1.55777417618816
2023-10, -0.545329670656389
2023-11, -1.27049418974236
2023-12, -0.23738532078479
2024-01, -0.27416720424813
2024-02, 0.567262247183373
2024-03, -0.296328387911644
2024-04, -0.599723487485921
2024-05, -2.04530699804384
2024-06, -2.2761118182527
2024-07, -2.40913241215282
2024-08, -2.48948818938732
2024-09, -1.07359441137404
2024-10, 0.206400681513418
2024-11, 0.90212203645519
2024-12, 0.855684559332121
2025-01, -0.0450008582979201
2025-02, -1.27899575406794
2025-03, -1.15784042890644
2025-04, -0.398096823987494
2025-05, -0.927233639080981
2025-06, -1.65472149517558
2025-07, -1.5886851793038
2025-08, -1.10579115207316
2025-09, -0.416035740587661
2025-10, -1.44705746625018
2025-11, -3.58889766278674
2025-12, -1.17463428235795
2026-01, -0.39222913698152
2026-02, -0.269936410305093
2026-03, -0.74320100037006
2026-04, -0.441067923906863
2026-05, -1.51958232995513
2026-06, -1.79543929665793
2026-07, -1.89731625346698
2026-08, -2.21261719813568
2026-09, -0.397621891643024
2026-10, -0.237427449485662
2026-11, 0.885665633734742
2026-12, 0.903657814987214
2027-01, 0.953516070060025
2027-02, 0.427593368899276
2027-03, 0.674540832494643
2027-04, 0.620159265345964
2027-05, -0.181851260676239
2027-06, -0.732268767582276
2027-07, -1.01413578125023
2027-08, -0.0901846828888433
2027-09, 0.41026254818468
2027-10, 0.574405004323642
2027-11, 1.04771682284625
2027-12, 0.748669077712262
2028-01, 1.80512190274749
2028-02, 1.84002113680896
2028-03, 0.788113195642814
2028-04, 0.0362494878073842
2028-05, -0.825013643678914
2028-06, -1.10151439546866
2028-07, -0.962030266737097
2028-08, -0.544394094880728
2028-09, 0.26527439202138
2028-10, 0.536720207011048
2028-11, 0.490780253780384
2028-12, 0.417898387827375
2029-01, -0.0858938510105225
2029-02, -0.417382078353732
2029-03, -0.148046924571572
2029-04, -0.454147615782597
2029-05, -0.20250942684664
2029-06, -0.69023285072939
2029-07, -0.116147343040149
2029-08, -0.404246266200561
2029-09, 0.037468166656738
2029-10, 1.20551513039748
2029-11, 1.556303331568
2029-12, 1.62700618707928
2030-01, -0.43630313267224
2030-02, -1.11490033430072
2030-03, -1.53292602455717
2030-04, 0.626753874270107
2030-05, -0.410654536543402
2030-06, -0.943894551790188
2030-07, -1.95084475022954
2030-08, -1.26269097675213
2030-09, 0.329087770693399
2030-10, 0.530878509210789
2030-11, 1.61965129403374
2030-12, 1.02552536983838
2031-01, 1.08948949187144
2031-02, -0.949042326538735
2031-03, -0.271933293338846
2031-04, 1.05519548791006
2031-05, 2.60781978265847
2031-06, 2.08231641076729
2031-07, 1.4571175062674
2031-08, 0.258408888961515
2031-09, -0.255112123420424
2031-10, -1.21248210697188
2031-11, 0.966033473984896
2031-12, 1.2169028390333
2032-01, 1.28387899178004
2032-02, -0.210818383818377
2032-03, 0.871027725174014
2032-04, 1.24865346000668
2032-05, 0.974712302894737
2032-06, 1.36359158560386
2032-07, 0.771281530911393
2032-08, 1.14752771908739
2032-09, -1.13986063373017
2032-10, -1.05227313937394
2032-11, -2.23133618245293
2032-12, -0.521260212142614
2033-01, 0.440132781329526
2033-02, 1.3110994182953
2033-03, 1.33816630423305
2033-04, -0.00425915418404674
2033-05, -1.4855377727769
2033-06, -1.44660104697751
2033-07, -0.678645710319481
2033-08, -0.0559920380449717
2033-09, 0.463154414854581
2033-10, 0.328528271518733
2033-11, 1.67220547567196
2033-12, 1.04655762628884
2034-01, 1.01935289859683
2034-02, -1.21335980945199
2034-03, 0.288269692650201
2034-04, 1.33064666429273
2034-05, 1.28590538962903
2034-06, -0.203917584713258
2034-07, -1.16911341320447
2034-08, -1.6298515197289
2034-09, -0.726415619119777
2034-10, -0.143114946679537
2034-11, 0.0185059516720857
2034-12, -0.148377037786825
2035-01, 0.199118889961091
2035-02, 0.14183252297699
2035-03, 0.360018035142973
2035-04, -0.0465226908810529
2035-05, -0.673136014043112
2035-06, -1.4811766275132
2035-07, -1.98971220212477
2035-08, -0.387255753497748
2035-09, 1.17603852950699
2035-10, 1.72498647415132
2035-11, 0.950049375116183
2035-12, -0.617582759698707
2036-01, -0.975137794706074
2036-02, -0.0592430258359297
2036-03, -0.468550962079742
2036-04, -0.118186986198311
2036-05, -1.87763827084083
2036-06, -2.11708511752483
2036-07, -1.73216487104339
2036-08, -1.35417579857719
2036-09, 0.587458133088547
2036-10, 0.732691807448022
2036-11, 1.31560422342666
2036-12, 0.951067221064692
2037-01, 0.46552421813509
2037-02, -0.126447333139227
2037-03, -0.430367106933969
2037-04, 0.24366787892166
2037-05, 0.474012467701969
2037-06, -0.55130525379209
2037-07, -0.595354670859069
2037-08, -1.22290425344769
2037-09, -0.084054380720547
2037-10, -0.50866520396238
2037-11, -0.679758314149529
2037-12, -1.19395796204231
2038-01, -0.876550636699053
2038-02, -1.03657675747798
2038-03, -0.992520496157037
2038-04, 0.733042992864453
2038-05, 1.11969472523499
2038-06, 0.100647770891643
2038-07, -1.08075673329151
2038-08, -1.55078836253626
2038-09, -0.0542864089495464
2038-10, 0.916291757264479
2038-11, 1.15766025748006
2038-12, 0.818870196055164
2039-01, 0.926201336029892
2039-02, 1.1342157909825
2039-03, 0.956427852731413
2039-04, 0.287024113842445
2039-05, 2.4276141472909
2039-06, 2.00382341796993
2039-07, 1.16750065333421
2039-08, -0.639091911907314
2039-09, -1.55842101381425
2039-10, -2.06891486143664
2039-11, -3.84771834956873
2039-12, -1.72982035234864
2040-01, -1.27309956039892
2040-02, -1.26308543789412
2040-03, -1.73842002173043
2040-04, -2.1140614782339
2040-05, -2.87501592796771
2040-06, -2.64973066277575
2040-07, -2.09805356581302
2040-08, -1.36089824879156
2040-09, 0.291882720967161
2040-10, 0.443171940248744
2040-11, 0.429435520404791
2040-12, -0.121003394034026
2041-01, 1.5250153843041
2041-02, 1.54894322000344
2041-03, 1.30020058081912
2041-04, -0.34429337350649
2041-05, -0.90569677541556
2041-06, -1.55836516582516
2041-07, -2.18182735394244
2041-08, -2.83326986883835
2041-09, -1.13852716477039
2041-10, -0.00899788331914177
2041-11, 0.304042897307003
2041-12, 1.18731718297763
2042-01, 1.14680720015805
2042-02, 1.17848056532217
2042-03, -1.49262220220785
2042-04, -0.550774213561197
2042-05, -0.0127890789016433
2042-06, 0.211925977120054
2042-07, 0.775844642046715
2042-08, 0.656086088153717
2042-09, 1.40492345698967
2042-10, 1.13326654484289
2042-11, 1.14343239114422
2042-12, 0.0277802622959703
2043-01, -0.248228949919975
2043-02, -0.539798190602572
2043-03, -0.457457927079651
2043-04, -1.01836299294953
2043-05, -0.660159224412722
2043-06, -1.00116134086882
2043-07, -0.438358377593616
2043-08, -0.875424084742029
2043-09, -0.328054725961449
2043-10, -1.64090049329251
2043-11, -2.67151861760396
2043-12, -1.3389898870048
2044-01, 0.505985635411426
2044-02, 0.884829920072186
2044-03, 0.161030792816448
2044-04, -0.407500664521017
2044-05, -1.11743721786427
2044-06, -0.499673318228894
2044-07, -0.642256045064908
2044-08, -0.627173953406772
2044-09, -1.11954669880672
2044-10, -0.552317668608508
2044-11, 0.336235391221588
2044-12, 1.5001309946256
2045-01, 1.38965763058702
2045-02, 1.27665900907717
2045-03, 0.0944120077714196
2045-04, 1.39085535325724
2045-05, 2.90888960176466
2045-06, 2.74159549017599
2045-07, 1.58539372155778
2045-08, 0.684012105933322
2045-09, -0.262516948723687
2045-10, 0.405134601364641
2045-11, 0.738448526831002
2045-12, 1.02258594015005
2046-01, 0.61472188638893
2046-02, -0.00550831773455731
2046-03, -0.221467387438997
2046-04, -0.389515261440174
2046-05, -0.270186493318178
2046-06, 0.480311490247682
2046-07, 0.524266708644251
2046-08, 0.836407379164608
2046-09, -0.928949718226927
2046-10, -0.459638354105211
2046-11, -0.0842239554707526
2046-12, 0.388018466937477
2047-01, -0.0367688596994542
2047-02, -0.81497136182557
2047-03, -0.627896904062909
2047-04, 0.991549598744849
2047-05, 2.03852970571903
2047-06, 2.37530798640487
2047-07, 1.20194758813581
2047-08, 0.742017549200793
2047-09, -0.693263366913459
2047-10, 1.75767908772782
2047-11, 2.33311330113342
2047-12, 2.50737144006617
2048-01, 0.996282231291337
2048-02, -0.565114504623587
2048-03, -1.25758547448733
2048-04, -0.333243459390931
2048-05, -0.816563512429907
2048-06, -0.962096855505541
2048-07, -1.0827470252826
2048-08, -1.50979578236455
2048-09, -0.868844189570105
2048-10, -1.35321514884127
2048-11, -0.727701585248981
2048-12, 0.531854194420722
2049-01, 1.5058302025462
2049-02, 1.31660482333056
2049-03, 1.55441528520031
2049-04, 0.591998821780578
2049-05, 1.66497789331673
2049-06, -0.584299513997808
2049-07, 0.342175104271123
2049-08, -0.327576843194573
2049-09, 0.846355712567867
2049-10, -0.0645091607791799
2049-11, 1.63360427101897
2049-12, 1.21597023898016
2050-01, 1.40089206380334
2050-02, -1.01557007152332
2050-03, -1.04838954182919
2050-04, -0.859635177116457
2050-05, -1.57000055826566
2050-06, -1.73412038210708
2050-07, -2.02751781850225
2050-08, -1.39915131890465
2050-09, -0.0615693722398739
2050-10, 0.654617331008913
2050-11, 0.0117273459800519
2050-12, 0.793882787261345
2051-01, 1.36990605922532
2051-02, 2.05320161962386
2051-03, 1.83758758293596
2051-04, 1.76302878915795
2051-05, 1.34551278005038
2051-06, 0.0146288156806017
2051-07, 0.728301191184937
2051-08, 1.03683124494974
2051-09, 1.47369849623026
2051-10, 0.592776306395596
2051-11, 0.688598826624572
2051-12, -0.0441033256801227
2052-01, 0.192234777499545
2052-02, 0.337382953132191
2052-03, 0.239934782054448
2052-04, 0.246561950963353
2052-05, -0.596295065257536
2052-06, -1.23142096121308
2052-07, -1.9003201594859
2052-08, -2.31127336227792
2052-09, -0.886918589004878
2052-10, -0.326088496002259
2052-11, 0.301010569159943
2052-12, -0.433542916248782
2053-01, -0.167655705678934
