"Description: ","Standardised Precipitation Index"
1982-06, 1.06352070900291
1982-07, 1.43207299095001
1982-08, -0.385252193354284
1982-09, -0.353621796374729
1982-10, -0.637983402413231
1982-11, -0.921984499865717
1982-12, 0.330364788703363
1983-01, -0.0766264330385993
1983-02, 1.16839827519867
1983-03, 1.09127028890528
1983-04, 2.43676458369477
1983-05, 1.61494300920791
1983-06, 2.31974065603086
1983-07, 2.06409361173366
1983-08, 2.81791942395541
1983-09, 2.06474783729041
1983-10, 1.15591366634774
1983-11, -1.0238554415086
1983-12, -0.474572425487856
1984-01, -0.179547864373474
1984-02, 1.31593614260646
1984-03, 1.09947312180913
1984-04, 0.527802476882577
1984-05, -0.303912970312126
1984-06, -0.139488241799182
1984-07, 1.35580611423896
1984-08, 0.655578906317414
1984-09, 0.520322193005532
1984-10, -0.884976461065174
1984-11, -0.842140199392378
1984-12, -0.776736788834382
1985-01, -1.55255013609747
1985-02, -2.94381781159825
1985-03, -3.54462479636182
1985-04, -2.76444636924069
1985-05, -1.12992093143831
1985-06, -1.71035039092131
1985-07, -0.830114929198061
1985-08, -0.403822354542533
1985-09, 0.176444370305399
1985-10, 0.699888975434622
1985-11, -0.16682334194646
1985-12, -1.03783025085133
1986-01, -2.05672962648725
1986-02, -0.708024411295571
1986-03, 0.50651291173279
1986-04, -0.293764057852923
1986-05, -0.928743094801993
1986-06, -0.91053631374184
1986-07, 1.25558278568106
1986-08, 1.22328909895524
1986-09, 1.63837453568331
1986-10, 0.94401930187935
1986-11, 1.10806932124005
1986-12, 0.790614773580181
1987-01, 0.740995811209456
1987-02, 0.288155515198575
1987-03, -0.499498461807976
1987-04, 1.19044316340394
1987-05, 0.713793956354531
1987-06, 0.261843083845954
1987-07, -0.808153615240776
1987-08, -0.0220570845435087
1987-09, -0.2758066038734
1987-10, 0.577750877218453
1987-11, 0.969310302185759
1987-12, 1.32666334520593
1988-01, 1.11576400280651
1988-02, 0.767037667347341
1988-03, 0.444339329659609
1988-04, -0.808669977477027
1988-05, -1.36604065261414
1988-06, -1.63812258764595
1988-07, -0.208460081434409
1988-08, -0.201994413216573
1988-09, -0.414889425989819
1988-10, -0.125974270800846
1988-11, 0.344736552639141
1988-12, 0.272269155348569
1989-01, 0.225147759215712
1989-02, 0.273741041471147
1989-03, 0.720296099165819
1989-04, -0.39656901907337
1989-05, -0.502190866064442
1989-06, -0.6491136268528
1989-07, -0.343950830411266
1989-08, -0.532891567032468
1989-09, 0.277738271699399
1989-10, 0.548826366417291
1989-11, 1.9760842124982
1989-12, 1.17435436324493
1990-01, 1.39252629658553
1990-02, -0.223493027328715
1990-03, -0.184571831977516
1990-04, -0.676371016807331
1990-05, 0.29022128464453
1990-06, 0.471509910391805
1990-07, 0.504299167110596
1990-08, 0.0188344928007891
1990-09, -0.205238554294709
1990-10, 0.44534830095973
1990-11, 1.24434019015715
1990-12, 2.13057440303395
1991-01, 2.36543283162359
1991-02, 2.12841542902861
1991-03, 1.10480301245566
1991-04, 0.891989912596778
1991-05, -0.332130180140886
1991-06, 0.233945832063048
1991-07, 0.461080220504215
1991-08, 0.540621139114743
1991-09, -0.0831219666088908
1991-10, -1.21722702392677
1991-11, -0.743142536130213
1991-12, -0.238743198302311
1992-01, 0.176908519988748
1992-02, 0.66913762679135
1992-03, 1.29550911079731
1992-04, 0.534566883257288
1992-05, 0.36383870593981
1992-06, -0.136341322462681
1992-07, 0.277097422204568
1992-08, 0.439758741870801
1992-09, 0.328626727780666
1992-10, 0.154095160106061
1992-11, 0.343613987930831
1992-12, 0.339065523623759
1993-01, 0.0961273311468791
1993-02, -0.882801929811518
1993-03, -0.983765455087022
1993-04, -0.234003798833045
1993-05, 0.708062183059719
1993-06, 0.982699228406988
1993-07, -0.0352342905549246
1993-08, -1.15917737640565
1993-09, -1.63182477880769
1993-10, -2.02967224787895
1993-11, -0.257254422293476
1993-12, -0.0605431798202269
1994-01, 1.10556093647137
1994-02, 0.368109019857908
1994-03, 0.532513283679692
1994-04, -0.99744320082938
1994-05, 0.548497977336996
1994-06, 0.938076784949919
1994-07, 0.862694731969516
1994-08, 0.773456028529366
1994-09, 0.568168071892155
1994-10, 1.93732787519192
1994-11, 1.27587743235848
1994-12, 1.40022013579271
1995-01, 0.783711761825692
1995-02, 0.349830860226685
1995-03, 0.624555017610181
1995-04, -1.04657179719001
1995-05, -0.777012201190544
1995-06, -0.522668614543578
1995-07, -0.0441921173060156
1995-08, -0.207330349239939
1995-09, -0.969922993625524
1995-10, -0.529733853356559
1995-11, -0.553092709225832
1995-12, 0.0268968611409945
1996-01, -0.461871479374955
1996-02, 0.597318616570011
1996-03, 1.0880666647961
1996-04, 0.918571308558104
1996-05, 0.313879810155193
1996-06, -0.389264730821553
1996-07, 1.29149328891167
1996-08, 0.821032355856706
1996-09, 1.39166349432871
1996-10, -0.34458463659614
1996-11, -0.174275072476535
1996-12, -0.222363300499488
1997-01, 0.334990019437297
1997-02, 0.437381436130525
1997-03, -2.19923143657954
1997-04, -0.919351163480756
1997-05, -1.26693038778026
1997-06, -1.01760906263503
1997-07, -0.391263377113307
1997-08, 0.605477157718434
1997-09, 0.703344467472002
1997-10, 1.23628250537116
1997-11, 0.674062016882499
1997-12, 0.939687263392552
1998-01, 0.0586362241795323
1998-02, -0.114875510174179
1998-03, -0.292458369543654
1998-04, -0.259121929412856
1998-05, 1.14391413364207
1998-06, 1.15999555641287
1998-07, 0.595588156038586
1998-08, -0.256135012667181
1998-09, -0.117302888110398
1998-10, 0.0171700581923072
1998-11, -0.0753505214755127
1998-12, -0.107019160501275
1999-01, -0.282868213888755
1999-02, -0.198329601168569
1999-03, 0.0832174295168867
1999-04, 0.928645349282696
1999-05, 0.132685363662858
1999-06, 0.0306871403045547
1999-07, -1.42957831177723
1999-08, -0.786997093228502
1999-09, -1.15550559550328
1999-10, 0.596691174079905
1999-11, 1.59835219525911
1999-12, 0.86426367611948
2000-01, -0.316193631387933
2000-02, -1.13551575050885
2000-03, 0.415851622048152
2000-04, 0.496103635406601
2000-05, 0.0560752798888262
2000-06, -0.646502103009537
2000-07, -0.850687866603886
2000-08, -1.12543341914931
2000-09, -0.913422089666197
2000-10, -0.704178884481115
2000-11, -0.185226017492702
2000-12, 0.184084544968906
2001-01, -0.00753858476443723
2001-02, -0.0256567209913233
2001-03, -0.148747482024604
2001-04, 1.53868066471397
2001-05, 1.43564512814654
2001-06, 1.09597392567485
2001-07, -0.858470590957651
2001-08, 0.700268765727482
2001-09, 0.853044222847112
2001-10, 1.16436016890662
2001-11, -0.121789452041231
2001-12, 0.105792690018072
2002-01, 0.691310313780783
2002-02, 0.470352821957382
2002-03, 0.251939894874881
2002-04, -0.718533156505118
2002-05, -1.05693158486182
2002-06, -0.598211466046598
2002-07, -0.808387242658507
2002-08, -0.70125543571156
2002-09, -0.740648866313817
2002-10, -0.210688331267793
2002-11, -0.0197570739773286
2002-12, 0.364980788686308
2003-01, 0.592364578006089
2003-02, 0.201476890289181
2003-03, -1.03891386153882
2003-04, -0.555126355829314
2003-05, 0.0737506735883159
2003-06, 0.117937340903847
2003-07, 0.0578733135233526
2003-08, 0.689287278664266
2003-09, 0.473006569268738
2003-10, 0.855140145442987
2003-11, 0.659494466410916
2003-12, 0.906539629311084
2004-01, 0.638143791424153
2004-02, 0.234353937830305
2004-03, -0.144513886968662
2004-04, -0.517263166860031
2004-05, 0.312464088171689
2004-06, -0.025908990961194
2004-07, -0.656229299032981
2004-08, -2.04478025598497
2004-09, -0.197396917508976
2004-10, -0.187557526877589
2004-11, 0.192183821018544
2004-12, -1.81708283335867
2005-01, -2.02076184443485
2005-02, -2.30615572353896
2005-03, -1.87213206889631
2005-04, 0.453032060575612
2005-05, 1.00155701376313
2005-06, 0.951880140925008
2005-07, -1.17272169673999
2005-08, -1.96257372364954
2005-09, -1.71355054481749
2005-10, -2.11813915167702
2005-11, -2.22238039123069
2005-12, -2.4398989361937
2006-01, -2.2619072316206
2006-02, 0.19645945858109
2006-03, 0.775819465116243
2006-04, 0.480281796024367
2006-05, -0.968595344087711
2006-06, -0.576675444426385
2006-07, -0.736844051804959
2006-08, -0.787160920520923
2006-09, -0.869676355816217
2006-10, -1.10348731592977
2006-11, -1.23831121289908
2006-12, -0.0165774776621339
2007-01, 0.434333113329256
2007-02, 1.07710250856986
2007-03, -0.394637679605117
2007-04, -0.449960167799164
2007-05, -1.05806281229443
2007-06, -0.957082958282628
2007-07, -0.866573185594445
2007-08, -0.167753426179565
2007-09, 0.214687125103804
2007-10, -0.32093877767675
2007-11, 0.246015561835276
2007-12, -0.993942872894701
2008-01, 0.110983966046179
2008-02, -1.94365838773844
2008-03, 0.311683117436296
2008-04, 0.477932739787069
2008-05, 0.974094658045659
2008-06, 0.428659837723495
2008-07, -0.611824526842707
2008-08, -0.380282335448243
2008-09, -0.588142765723616
2008-10, -1.14383810418149
2008-11, -1.80814845170921
2008-12, -1.58167808105464
2009-01, -1.11542913313286
2009-02, -0.898238982247007
2009-03, 0.493928516954697
2009-04, 1.13651758188682
2009-05, 1.11779324648361
2009-06, 1.8336039750524
2009-07, -0.0133580511170648
2009-08, 0.40016321047115
2009-09, -1.06010651588493
2009-10, 0.158128083203487
2009-11, -0.441764016077463
2009-12, -0.35940129678779
2010-01, -0.414471784785334
2010-02, 0.461844088584742
2010-03, 1.55920786113026
2010-04, 0.480401863505557
2010-05, 0.128320731011433
2010-06, -0.283813304363733
2010-07, 1.56897905275159
2010-08, 1.00606635784326
2010-09, 1.74428345302958
2010-10, 1.3737130585434
2010-11, 1.37394636586166
2010-12, 0.515839884186404
2011-01, 1.00935980814555
2011-02, 2.10953945713704
2011-03, 1.63938725482965
2011-04, 1.01749425782969
2011-05, -0.0104199032637918
2011-06, 0.640816584650186
2011-07, 1.22046853630965
2011-08, 1.08833638055568
2011-09, 1.01726647083002
2011-10, -0.304326434033634
2011-11, -0.949767342508796
2011-12, -2.47608646610755
2012-01, -0.359967420617236
2012-02, -0.427965422296654
2012-03, -0.31782110672857
2012-04, -0.357064669870862
2012-05, 0.145532458009792
2012-06, 0.854046812819697
2012-07, -0.583432825328132
2012-08, -1.02918325022625
2012-09, -0.652763846701423
2012-10, 0.297754282972243
2012-11, 2.38143173449753
2012-12, 2.25538266008506
2013-01, 1.647225346195
2013-02, -0.851478441469162
2013-03, -0.879097094653848
2013-04, 0.844807976571471
2013-05, 0.84237178387267
2013-06, 0.680423042179153
2013-07, -0.339886107183917
2013-08, -0.46781834123817
2013-09, -0.823167697640779
2013-10, -1.17183586971559
2013-11, 1.33307501158215
2013-12, 1.05928671808471
2014-01, 0.706909030082131
2014-02, -1.19800149900339
2014-03, -1.32990505089841
2014-04, -0.455736489582349
2014-05, 0.437470890386409
2014-06, 0.594694804303757
2014-07, 0.565917972021579
2014-08, -0.357288575163836
2014-09, -0.263570850829495
2014-10, 0.259742565759464
2014-11, 0.643677377385708
2014-12, 0.176549877579497
2015-01, -0.377321830318971
2015-02, -0.839405399755123
2015-03, -0.0915639672891404
2015-04, -1.11630559184662
2015-05, -1.14084871633429
2015-06, -1.49155244591775
2015-07, -0.464201623638545
2015-08, 0.207442382185703
2015-09, 0.00547047379764501
2015-10, -0.927361948970722
2015-11, -2.13095608302954
2015-12, -1.67486341168195
2016-01, -0.963775827134362
2016-02, -1.25433791217603
2016-03, -0.897960644353193
2016-04, -1.24764184603719
2016-05, 0.37869670090295
2016-06, 0.0757914555513505
2016-07, 1.32636520199622
2016-08, 0.508222798463877
2016-09, 0.499635370681749
2016-10, -0.633110544630727
2016-11, 0.901486946141418
2016-12, 0.730107656493753
2017-01, 1.20079612534452
2017-02, 0.908703183471527
2017-03, 0.587818558957446
2017-04, -0.49058675040381
2017-05, -1.13401916899663
2017-06, -0.945672625070426
2017-07, 0.026527799112619
2017-08, -0.236077566271193
2017-09, -0.188066336572804
2017-10, -0.0973129151983445
2017-11, 0.0920548445905585
2017-12, 0.475848300681108
2018-01, 0.531043118577724
2018-02, 0.837724691888476
2018-03, 0.272340549440382
2018-04, 1.43826352831035
2018-05, 0.648833328375028
2018-06, 1.12787755797449
2018-07, -0.471052282602686
2018-08, -0.192021804610867
2018-09, 0.0815354183210364
2018-10, -0.973019977956201
2018-11, 0.600914918977371
2018-12, 0.423209645305025
2019-01, 1.0261881699466
2019-02, -0.722689120516624
2019-03, -0.747055795501002
2019-04, -0.391172610113515
2019-05, 0.321556168493083
2019-06, -1.06970030538663
2019-07, -1.61555961881543
2019-08, -2.36886231010799
2019-09, -1.23858379020263
2019-10, -1.35091030886572
2019-11, -1.147032633535
2019-12, 0.253257606213722
2020-01, 0.158554681742802
2020-02, 0.575413625101162
2020-03, -0.785946039972142
2020-04, 0.801909498080763
2020-05, 1.32606929749111
2020-06, 1.67423685965411
2020-07, -0.487698459954267
2020-08, -0.913728572646773
2020-09, -0.759017778545898
2020-10, -0.799277123042188
2020-11, -0.37061396394973
2020-12, -0.429847477133745
2021-01, 0.500582428384147
2021-02, 0.780528019581139
2021-03, 0.325153243391778
2021-04, -0.549296190769526
2021-05, -1.67665468124357
2021-06, -0.630614395642123
2021-07, -1.366677324028
2021-08, -1.03602197918374
2021-09, -1.84470022780541
2021-10, 1.12153587572319
2021-11, 1.76983165652051
2021-12, 1.68301402374495
2022-01, 0.73973182331506
2022-02, 0.876461177260978
2022-03, 1.38232623498848
2022-04, 0.34878831349522
2022-05, -0.0439241066789084
2022-06, -0.551068250082332
2022-07, 1.3288307133384
2022-08, 0.741635092765544
2022-09, 0.814184268372982
2022-10, -0.162597552259794
2022-11, -0.221645151827546
2022-12, -0.58564595987542
2023-01, -2.29387629563424
2023-02, -1.25981735496391
2023-03, -0.519972038592794
2023-04, -0.276792739011732
2023-05, -0.62576531485473
2023-06, -2.14262387777849
2023-07, -1.87561241830084
2023-08, -2.85005482866812
2023-09, -2.07852090395839
2023-10, -0.556226889176906
2023-11, 0.276120386184012
2023-12, 0.134904514262117
2024-01, -0.835254256018977
2024-02, -0.0564372507878564
2024-03, 0.488655283827142
2024-04, 0.803441447102847
2024-05, 0.464224343476277
2024-06, 1.78727804429932
2024-07, 1.40643011231483
2024-08, 1.06495085512072
2024-09, 0.286637642202488
2024-10, -0.367650118782027
2024-11, -0.489688638656357
2024-12, -0.00365749342550901
2025-01, 0.184588558460326
2025-02, 0.687460254613406
2025-03, 0.585832527511961
2025-04, 1.0086152043618
2025-05, 1.27865550171442
2025-06, 1.86186352382596
2025-07, 2.19317606729943
2025-08, 1.19248154500013
2025-09, 0.552233004354087
2025-10, -0.705407549993635
2025-11, -0.0126468596253719
2025-12, 0.58412130488579
2026-01, 0.275442398307184
2026-02, -0.373272319627778
2026-03, -0.333189009689141
2026-04, -0.440265123476477
2026-05, 0.407055865260882
2026-06, 0.462416822653205
2026-07, 0.784511524695761
2026-08, 1.3084119217949
2026-09, 0.654572131424177
2026-10, 1.45360239702371
2026-11, -0.102815006639739
2026-12, -0.331719749699234
2027-01, -2.20501879190609
2027-02, -2.44177729688419
2027-03, -0.982321015899336
2027-04, 1.13433014594765
2027-05, 1.60839030288286
2027-06, 1.09886600837335
2027-07, -0.842507918636282
2027-08, 0.336653093762045
2027-09, 0.947527367065505
2027-10, 2.08550385923846
2027-11, 0.937853133783272
2027-12, 0.498489236265386
2028-01, 0.478047434238152
2028-02, 0.334921587501508
2028-03, 0.2235311412977
2028-04, -0.69685708278747
2028-05, 0.835019036007344
2028-06, 0.455229613707617
2028-07, 0.50418435355643
2028-08, -0.918121781954853
2028-09, -0.86785886991765
2028-10, -0.838626552356347
2028-11, 1.40777590798726
2028-12, 1.65976957933828
2029-01, 2.23708078767188
2029-02, 0.178761448837554
2029-03, 0.607369274466537
2029-04, -0.677938366981475
2029-05, -0.316012907931609
2029-06, -2.3062219730402
2029-07, -2.75890780466687
2029-08, -1.21150952817925
2029-09, -0.249552634713635
2029-10, 0.0266743973265966
2029-11, 0.534753673516923
2029-12, 0.0450521705013
2030-01, 0.615460858569425
2030-02, 0.00330760130779837
2030-03, 1.11809261478583
2030-04, 0.00542832938775486
2030-05, 1.3375568229956
2030-06, 1.14560422440672
2030-07, 0.606925824086808
2030-08, -1.14239315129853
2030-09, -0.379789711798769
2030-10, 0.856345757072169
2030-11, 1.63458123707582
2030-12, 0.159165305309811
2031-01, -1.24493636322283
2031-02, -2.30071270514954
2031-03, 0.272989546636103
2031-04, 1.05171649405044
2031-05, 1.52501380972254
2031-06, 0.23538138243095
2031-07, 0.747208266370658
2031-08, -0.334498492161098
2031-09, -0.157189271650349
2031-10, -1.10801283722628
2031-11, -0.447505313418535
2031-12, -0.780010368886412
2032-01, -1.0732572528139
2032-02, -0.960393330928802
2032-03, -0.871555705785042
2032-04, -0.148573772579851
2032-05, 0.368489792261529
2032-06, 0.584699613136117
2032-07, 0.796476373252202
2032-08, 0.358039758666096
2032-09, 0.246091844346313
2032-10, -1.23900000983667
2032-11, -0.336769313720014
2032-12, -0.510406653473685
2033-01, -0.234034678144213
2033-02, -0.232609888415088
2033-03, 0.49091951819502
2033-04, 1.28770161790303
2033-05, 0.599263740120873
2033-06, 0.029418321571396
2033-07, 1.15434489731707
2033-08, 1.1865041957442
2033-09, 1.08264646254232
2033-10, -0.12236657491677
2033-11, 0.111593955162308
2033-12, 0.383849326495157
2034-01, 0.602384377331648
2034-02, 0.0458153382170703
2034-03, 0.314537120571131
2034-04, 0.589708380673198
2034-05, 0.756045903926714
2034-06, 1.28417860633971
2034-07, 0.0859804494367391
2034-08, -0.0537014491621691
2034-09, -0.5201461754116
2034-10, 0.0223263851062141
2034-11, 0.237962184185793
2034-12, 0.877165623996238
2035-01, 0.822963158754369
2035-02, 1.04679576035483
2035-03, -0.877945087332657
2035-04, -1.47120098738203
2035-05, -1.80155550857357
2035-06, 0.881295605269835
2035-07, 2.24945760151274
2035-08, 1.78005552670203
2035-09, 1.19184841357073
2035-10, 1.7117564722458
2035-11, 2.80044847437563
2035-12, 2.62997364073767
2036-01, 2.2474940780582
2036-02, 1.63410617874462
2036-03, 1.73748633738558
2036-04, 0.956388118615985
2036-05, 0.996602077165951
2036-06, 1.34749767665577
2036-07, 0.175705135976914
2036-08, -0.3649089074808
2036-09, -0.883118423810735
2036-10, 0.605581587169086
2036-11, 1.78024619181723
2036-12, 1.38944023284005
2037-01, 0.971864651087115
2037-02, 0.572680341044026
2037-03, 1.34307201662974
2037-04, 1.95774297960207
2037-05, 1.26867055296589
2037-06, 2.24141593680821
2037-07, 0.390471217032044
2037-08, -0.552563597125071
2037-09, -2.09550834542643
2037-10, -0.554200647851078
2037-11, 0.604974082680053
2037-12, 1.35848555433806
2038-01, 0.584655966144973
2038-02, 0.403639466436754
2038-03, 0.351604258381585
2038-04, 0.691188057692737
2038-05, 1.66345765564024
2038-06, 1.75050266853459
2038-07, 0.956751455449811
2038-08, -0.412100309920751
2038-09, -0.150517889748156
2038-10, -1.0019946053256
2038-11, -0.234150177598541
2038-12, 1.05912426023306
2039-01, 1.66060348047329
2039-02, 1.79730292559543
2039-03, 0.334347887132509
2039-04, 0.627124978228653
2039-05, 0.369278357126342
2039-06, -0.407879065922583
2039-07, -1.54753814578088
2039-08, -0.553281882552372
2039-09, 0.101859181740299
2039-10, 1.6811338631238
2039-11, 1.80191904120819
2039-12, 1.35026019200342
2040-01, 1.05031789406104
2040-02, 0.352971612993024
2040-03, 0.536749990185519
2040-04, 2.35596285526067
2040-05, 2.92935624601619
2040-06, 3.27864448189054
2040-07, 0.134394072264439
2040-08, -0.996723485045352
2040-09, -0.898348509687524
2040-10, -0.14613894144095
2040-11, 0.46387492283312
2040-12, -0.245449114946128
2041-01, 0.186484627960008
2041-02, 0.239425755308875
2041-03, 0.745544923750113
2041-04, 0.119177353956866
2041-05, -0.12092016051106
2041-06, 0.179107923406944
2041-07, 0.933663631325598
2041-08, 1.00326829568266
2041-09, 0.696355836911822
2041-10, -0.605557497485145
2041-11, 0.0932816645042811
2041-12, 0.259357881951665
2042-01, 0.994251181339808
2042-02, 0.343721648997305
2042-03, 0.806408749679597
2042-04, -0.141639973453837
2042-05, 0.46170414968088
2042-06, 1.30549699799194
2042-07, 0.146893080069039
2042-08, -0.0934472547231884
2042-09, -0.818097438347925
2042-10, -0.00591161525951585
2042-11, 0.0965360308103927
2042-12, -0.169422805616523
2043-01, -0.132044463306756
2043-02, -1.18329710562734
2043-03, -1.33426711545501
2043-04, -0.0428787855936414
2043-05, -0.554872819432459
2043-06, -0.494150182424471
2043-07, -0.322313069345174
2043-08, 0.0983490223712897
2043-09, 0.248789307091078
2043-10, -0.220819099249342
2043-11, 0.12521821148237
2043-12, -0.350993276535615
2044-01, -0.578395370370869
2044-02, -0.203456259230677
2044-03, 0.523553778236906
2044-04, -0.669390754134242
2044-05, -0.761370226631312
2044-06, 1.3514822531815
2044-07, 1.76054629711309
2044-08, 0.935617499816345
2044-09, 0.0514032254044438
2044-10, -0.143714310550319
2044-11, 0.550308330440926
2044-12, 0.184027400562073
2045-01, 0.501507568707792
2045-02, 0.568885293293579
2045-03, -0.38728674931709
2045-04, -1.90732219940737
2045-05, -1.59012822467092
2045-06, -1.45776960669521
2045-07, -0.1520576201397
2045-08, -0.900928924723131
2045-09, -0.74042097642911
2045-10, -1.97006101335611
2045-11, -0.405819508645547
2045-12, 0.297714809554329
2046-01, 0.785916705892987
2046-02, 1.13854560973316
2046-03, 0.507937821439539
2046-04, 0.653665355719336
2046-05, -0.200213013348613
2046-06, 0.225758745827319
2046-07, -1.22236248228085
2046-08, -1.31076163824214
2046-09, -0.3630552353638
2046-10, -0.75165222375763
2046-11, -0.622938773478709
2046-12, -0.888666263847274
2047-01, -0.320683662211179
2047-02, -0.3353662345189
2047-03, -0.644019140008983
2047-04, -1.16958037312633
2047-05, 0.0832549356904964
2047-06, -1.31144912780043
2047-07, -1.11187473875036
2047-08, -2.26423578598307
2047-09, -2.34145120093472
2047-10, -1.63328284172883
2047-11, -0.910929922129089
2047-12, 0.107846595769533
2048-01, -0.00644024967099883
2048-02, 0.179672172489427
2048-03, 0.599302825349224
2048-04, 0.889268255933007
2048-05, 0.791030065297469
2048-06, -0.0657395756279025
2048-07, -0.0831230271881806
2048-08, -0.466863809167613
2048-09, -0.631278886410384
2048-10, -1.45191144214505
2048-11, -0.998418161963952
2048-12, -0.546309621946695
2049-01, -1.2698529147564
2049-02, -0.303488845654503
2049-03, 0.748739701895292
2049-04, 2.51521162671231
2049-05, 2.12783112096313
2049-06, 2.52559570520896
2049-07, -0.0464466306355408
2049-08, -0.187341939333499
2049-09, -0.855434567141434
2049-10, -1.10146044643743
2049-11, -1.47836866071805
2049-12, -0.973719779343648
2050-01, -0.120893877299455
2050-02, 0.31143949420432
2050-03, -0.136827827569509
2050-04, -0.0925452976008791
2050-05, 0.513886281892578
2050-06, 1.19720484336355
2050-07, 0.611159649808889
2050-08, -0.600870579756861
2050-09, -1.10769882154594
2050-10, -0.547875371748047
2050-11, 0.192476687032977
2050-12, 0.230283177220157
2051-01, -0.951021778211589
2051-02, -1.18328647096628
2051-03, -1.33164944820465
2051-04, -0.950657852219403
2051-05, 0.138093305538101
2051-06, 1.33854770803915
2051-07, 0.407447175917599
2051-08, 0.0518061505594617
2051-09, -0.299323743213123
2051-10, 0.0347481131496662
2051-11, 0.803254621027251
2051-12, 0.77687307888173
2052-01, 0.815480123808468
2052-02, -0.368436633989445
2052-03, -0.662963473702236
2052-04, -0.0743830846479974
2052-05, -0.698585466573458
2052-06, -1.36763724714263
2052-07, -0.932695930593881
2052-08, 0.0151552059800369
2052-09, 0.124461701884975
2052-10, 1.39161712145721
2052-11, 2.35065961370344
2052-12, 2.32298137488177
2053-01, 1.65225167957817
2053-02, 0.828093723292339
