tmax_q5, tmax_q10, tmax_q50, tmax_q90, tmax_q95, tmin_q5, tmin_q10, tmin_q50, tmin_q90, tmin_q95, tavg_q5, tavg_q10, tavg_q50, tavg_q90, tavg_q95, prec_q5, prec_q10, prec_q50, prec_q90, prec_q95, prec_q99, HW_TN90, HW_TX90, HW_TAVG90
2.80981000000004, 4.20948666666669, 8.8854, 13.2393666666667, 13.99438, -1.00623999999999, -0.314253333333295, 3.43670000000003, 7.81774000000004, 8.34309000000002, 1.45615000000004, 2.18832000000004, 5.95115000000004, 10.2937333333333, 11.261795, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.99805333333336, 13.3128333333333, 10.51051
2.81495000000004, 4.20948666666669, 8.8854, 13.1854, 13.93939, -0.971389999999991, -0.158699999999991, 2.98869999999999, 7.84464000000005, 8.35911000000003, 1.59862000000003, 2.22793666666669, 5.74675000000005, 10.2937333333333, 11.044785, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.94084, 13.2397133333333, 10.3635433333334
2.61795, 4.10128666666668, 9.29099999999999, 13.1203, 14.10967, -1.10420999999998, -0.194406666666661, 2.82440000000003, 7.81774000000004, 8.34309000000002, 1.47566000000001, 2.17593333333337, 5.5575, 10.2937333333333, 10.92499, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.81442000000004, 13.1968333333333, 10.3411333333333
2.12703000000002, 3.70566, 9.31030000000004, 13.11298, 14.18617, -1.19097999999996, -0.464286666666627, 2.64320000000004, 7.63588666666671, 8.14707000000003, 1.29341500000001, 1.97980333333336, 5.5575, 10.2848, 10.895555, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.81442000000004, 13.1968333333333, 10.32257
0.685160000000041, 3.03270666666668, 9.42060000000003, 13.13782, 14.60527, -1.20515999999997, -1.01239999999999, 2.53730000000002, 7.81838000000004, 8.14707000000003, 0.48703500000002, 1.6128566666667, 5.59885000000003, 10.2848, 10.895555, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.68017333333335, 13.2130466666667, 10.32103
0.275270000000017, 2.64664000000004, 9.42060000000003, 13.2412466666667, 14.60956, -1.33599999999998, -1.11631333333331, 2.6422, 7.82714000000005, 8.37755000000003, 0.0828050000000217, 1.30886333333334, 5.71335000000002, 10.3411333333333, 10.895555, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.70433333333338, 13.3128333333333, 10.32103
0.259510000000017, 2.59484666666671, 9.31030000000004, 13.35204, 14.34967, -1.59698999999997, -1.17551999999998, 2.82440000000003, 7.39210666666667, 8.25543000000004, -0.468874999999957, 1.11460000000003, 5.76715000000001, 10.3411333333333, 10.876, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.70433333333338, 13.3647066666667, 10.3411333333333
0.51575000000002, 2.59484666666671, 9.01820000000003, 13.2704866666667, 14.60956, -1.59698999999997, -1.07026666666666, 2.90870000000001, 7.52098666666669, 8.37755000000003, -0.0845949999999591, 1.11460000000003, 5.71335000000002, 10.35184, 11.000855, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.71128000000005, 13.5502466666667, 10.3572766666667
0.733290000000045, 2.52256000000001, 8.6782, 13.4713266666667, 13.95177, -1.52732999999998, -1.03496666666667, 2.90870000000001, 7.60685333333335, 8.03401, -0.0741649999999596, 0.910283333333371, 5.62140000000002, 10.35184, 10.93301, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.5352866666667, 13.5448466666667, 10.3014033333333
1.46123000000005, 2.32461333333333, 8.28410000000002, 13.4713266666667, 14.32652, -1.52878999999998, -1.18520666666664, 2.81620000000004, 7.52098666666669, 8.57904000000001, -0.147694999999971, 0.910283333333371, 5.42505000000003, 10.42473, 11.160965, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.5352866666667, 13.6163466666667, 10.32959
1.70313000000001, 2.32461333333333, 7.78590000000002, 13.4713266666667, 14.84146, -1.68706999999997, -1.26829999999998, 2.63370000000003, 7.52098666666669, 8.47910000000003, -0.0177349999999793, 0.856496666666677, 5.10030000000003, 10.35687, 11.401135, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.57574666666668, 13.6778, 10.3411333333333
1.95519000000003, 2.70993333333335, 7.97920000000005, 13.7733533333334, 15.61605, -1.62398, -1.30044666666666, 2.56870000000003, 7.59236000000002, 8.48436000000004, 0.40863500000001, 0.905250000000035, 4.96730000000002, 10.65193, 11.415215, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.57574666666668, 13.7584933333333, 10.36401
0.743140000000028, 2.23450000000004, 8.91430000000002, 14.0341466666667, 15.27237, -1.69263999999999, -1.32009999999999, 2.38370000000003, 7.73265333333337, 8.48436000000004, -0.194359999999969, 0.660773333333371, 5.02190000000004, 10.8795533333334, 11.40907, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.65440000000001, 13.76018, 10.4958833333334
0.405510000000004, 2.16078666666668, 9.24290000000002, 14.0341466666667, 14.89624, -1.83986999999999, -1.42123999999997, 2.37510000000003, 7.49358666666667, 8.47910000000003, -0.24488999999999, 0.497213333333368, 5.31195000000002, 10.43987, 11.35915, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.65440000000001, 13.7167133333334, 10.4958833333334
0.405510000000004, 2.69068000000002, 9.24290000000002, 14.0739266666667, 14.69066, -1.70404999999997, -1.16299999999996, 2.4685, 7.40324000000002, 8.32622000000001, -0.237344999999991, 0.98369333333335, 5.46100000000001, 10.43987, 11.23469, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.57574666666668, 13.76018, 10.5252533333334
-0.0782299999999794, 2.18588000000003, 9.51600000000002, 14.0739266666667, 14.69066, -1.62356, -0.877393333333297, 2.74970000000002, 7.40324000000002, 8.37230000000003, -0.380289999999965, 1.06109333333336, 5.92485000000002, 10.43987, 11.34251, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.5429466666667, 13.82128, 10.53562
-0.0782299999999794, 2.24148666666668, 9.80370000000005, 14.02572, 14.3123, -1.49548999999996, -0.938166666666655, 2.74970000000002, 7.59494666666667, 8.32549, -0.380289999999965, 0.679980000000027, 6.00390000000001, 10.4992966666667, 11.149145, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.5429466666667, 13.82128, 10.5340833333333
0.323610000000002, 2.94044666666672, 9.62440000000004, 13.84788, 14.65715, -1.51915999999995, -0.877393333333297, 2.69630000000001, 7.59494666666667, 8.1382, -0.244139999999973, 1.20965333333337, 5.56185000000002, 10.5340833333333, 11.150665, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.5429466666667, 13.82128, 10.4992966666667
0.740750000000031, 3.06861333333338, 9.39260000000002, 13.84788, 14.70961, -1.45592999999997, -0.811346666666626, 2.54930000000002, 7.86137333333336, 9.08860999999998, -0.214769999999965, 1.26420666666671, 5.44915000000003, 10.6796433333334, 11.52636, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.50039333333335, 13.7231933333334, 10.3360033333334
1.24115000000002, 2.79204000000005, 9.30380000000002, 13.8588666666667, 15.33898, -1.63098999999997, -0.941139999999992, 2.2457, 7.86137333333336, 9.61894999999999, -0.214769999999965, 1.16430000000004, 5.34665000000004, 10.6880033333334, 11.716185, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.43530666666667, 13.6047733333333, 10.1940133333333
1.97821000000004, 2.81345333333338, 9.03820000000002, 14.0300333333334, 15.31199, -1.78197999999999, -1.09555999999999, 2.00560000000002, 7.66822666666668, 8.57898000000003, 0.396245000000019, 1.16158666666671, 5.31785000000002, 10.8075433333334, 11.535665, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.39308000000003, 13.5521266666667, 10.0912166666667
1.97821000000004, 3.16010666666668, 8.84200000000004, 13.6617266666667, 15.31199, -1.78197999999999, -1.14928666666664, 1.6945, 7.53015333333334, 8.23585000000004, 0.468360000000001, 1.65074333333335, 5.15310000000002, 10.6076633333334, 11.477515, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.43373333333334, 13.5681, 10.13306
2.41596, 3.5036066666667, 8.78840000000002, 13.4201666666667, 15.27086, -1.68396999999998, -1.20351999999995, 1.41490000000005, 7.08293333333337, 8.20949000000003, 0.68197500000002, 1.82184000000004, 4.96400000000003, 10.1086566666667, 11.477515, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.41825333333336, 13.5521266666667, 10.08781
2.44950000000003, 3.5036066666667, 8.84200000000004, 13.0561533333334, 14.83509, -1.68641999999998, -1.42327333333332, 2.15900000000005, 6.87618666666668, 7.74025000000001, 0.925090000000014, 1.88424666666669, 5.17570000000003, 9.96260000000001, 10.872845, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.41825333333336, 13.49862, 10.1065566666667
2.65737000000003, 4.77677333333337, 9.10380000000004, 12.4558466666667, 13.86344, -1.66464999999997, -1.15625333333331, 2.70700000000005, 6.79118666666667, 7.57832000000002, 1.07449500000004, 2.39352666666668, 5.34695000000002, 9.36902000000004, 10.3618, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.43373333333334, 13.4836866666667, 10.2032533333334
3.06782000000005, 4.90313333333337, 9.19910000000004, 12.47032, 13.04338, -1.49713999999998, -1.12983333333331, 2.99810000000002, 6.83678000000002, 7.57832000000002, 1.88767000000001, 2.70743666666668, 5.53920000000002, 9.47316000000003, 10.116805, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.31490666666671, 13.4492000000001, 10.1369133333334
2.68148000000003, 4.30090000000002, 9.19910000000004, 12.5987666666667, 14.01171, -1.41845999999999, -0.863406666666644, 3.1397, 7.17356000000004, 7.78660000000002, 1.30257500000004, 2.06277000000002, 5.70770000000002, 9.80389000000003, 10.467675, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.22555333333335, 13.4159666666667, 10.1345666666667
2.40011000000002, 3.32422, 9.3476, 13.1231866666667, 14.36434, -1.63782999999997, -1.11181999999997, 3.1397, 7.22830000000001, 7.87273000000004, 1.11193500000004, 1.87662666666668, 5.79550000000003, 10.00871, 10.467675, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.19334000000002, 13.4159666666667, 10.0905833333334
1.92024000000004, 3.06518666666671, 9.06040000000002, 13.45728, 14.37166, -1.95232999999997, -1.22268666666666, 3.1397, 7.22555333333335, 7.87273000000004, 0.11872500000002, 1.79849333333334, 5.79550000000003, 10.0436666666667, 10.78276, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.20528000000001, 13.4695666666667, 10.0905833333334
-1.33444999999999, 3.04131333333338, 8.65230000000003, 13.7884133333333, 14.72024, -2.29818999999999, -1.42433333333333, 2.74150000000002, 7.25996666666669, 8.11105000000004, -1.06200999999997, 1.49863666666668, 5.55940000000001, 10.4246233333333, 11.13361, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.20528000000001, 13.4481333333334, 10.1065566666667
-1.64987999999998, 2.15130000000004, 8.56200000000001, 13.9386533333333, 14.77275, -2.29818999999999, -1.53183333333329, 1.26030000000003, 7.26448666666669, 8.23941, -1.85014499999998, 0.463956666666693, 4.9205, 10.3448966666667, 11.442895, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.24856666666669, 13.5375266666667, 10.27233
-2.38099999999997, 1.65366666666667, 8.5455, 13.5424333333333, 14.36705, -2.29987999999999, -1.77144666666665, 0.915099999999995, 7.11812000000002, 7.91297, -2.44438499999998, 0.171026666666701, 4.83235000000002, 10.25946, 10.682185, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.31088666666667, 13.6065666666667, 10.3429366666667
-2.01522999999999, -0.256659999999954, 8.65230000000002, 13.5429933333333, 14.22235, -2.29987999999999, -1.74043999999996, 1.1173, 7.17254000000002, 7.92394, -2.14684499999998, -0.380919999999979, 4.92970000000002, 10.27233, 10.916165, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.48592000000001, 13.9386533333333, 10.4313766666667
-1.66091999999998, 1.24460000000002, 9.62720000000001, 13.8239866666667, 14.60008, -2.22345999999999, -1.68082666666666, 1.26030000000003, 7.29577333333333, 7.92714, -1.65279499999999, 0.062753333333349, 5.15795000000003, 10.2840866666667, 10.9772, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.48592000000001, 14.0391333333334, 10.4608933333333
-0.297069999999957, 1.76311333333337, 10.211, 13.82564, 14.788, -1.87348999999999, -1.36303999999998, 1.71370000000002, 7.35834666666668, 7.89906000000004, -0.556544999999983, 0.387213333333362, 5.79775000000001, 10.2949666666667, 10.9772, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.5209466666667, 14.1490866666667, 10.5669466666667
-0.218589999999955, 2.85396666666671, 10.2595, 14.3169, 15.23118, -1.70742999999998, -1.31669333333331, 2.79600000000004, 7.76195333333335, 8.30123000000002, -0.458729999999977, 1.44360000000002, 6.41565000000003, 10.7476633333334, 11.31559, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.59120666666669, 14.2135333333334, 10.7113566666667
1.30162000000002, 4.02990666666667, 10.4882, 14.49732, 15.39642, -1.37240999999999, -1.07849333333332, 3.25330000000002, 7.84456666666667, 8.81269, 0.0470100000000258, 1.98636333333334, 6.72565000000003, 10.9900066666667, 11.718, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.61284, 14.2285533333333, 10.7476633333334
1.65971000000001, 3.06914000000002, 10.5088, 14.7208933333334, 15.89318, -1.21688999999997, -0.865346666666646, 3.18790000000001, 7.90852666666671, 8.81393, 0.122920000000019, 1.66841000000002, 6.72565000000003, 11.10617, 12.06472, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.53924000000003, 14.2135333333334, 10.7476633333334
0.605850000000021, 2.81514000000003, 10.3448, 14.7208933333334, 16.13996, -1.20802999999998, -0.865346666666646, 3.14320000000004, 7.90852666666671, 8.74186000000003, -0.418989999999977, 1.23782000000004, 6.61680000000004, 11.10617, 12.28684, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.53924000000003, 14.3081, 10.7476633333334
0.605850000000021, 2.75507333333337, 9.96170000000001, 14.5064933333333, 15.57445, -1.37257999999998, -0.904893333333325, 3.18790000000001, 7.87143333333337, 8.74186000000003, -0.346854999999974, 0.766703333333362, 6.62780000000001, 11.12414, 12.07933, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.53924000000003, 14.3949466666667, 10.8017866666667
1.0087, 2.89269333333338, 9.87280000000004, 14.5297066666667, 15.90384, -1.56334999999995, -0.851046666666639, 3.1737, 7.7039266666667, 8.76011, 0.0677050000000263, 0.766703333333362, 6.60195000000002, 11.12414, 12.07933, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.59120666666669, 14.4646, 10.8330033333334
0.605850000000021, 2.89269333333338, 9.4642, 14.41286, 16.06376, -1.56334999999995, -0.822013333333302, 3.1737, 7.82413333333334, 8.76011, -0.286400000000001, 0.766703333333362, 6.09565000000003, 11.10464, 11.937105, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.68939333333337, 14.49712, 10.945
0.777810000000005, 3.00572000000003, 9.45100000000002, 14.1603133333334, 15.27051, -1.38166999999995, -0.545553333333294, 3.30260000000004, 7.59940666666669, 8.14422000000003, 0.376145000000017, 1.2971866666667, 6.02330000000003, 10.80635, 11.70243, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.82165333333334, 14.7684933333333, 11.10617
1.65501, 3.94268666666669, 8.80030000000005, 14.3469066666667, 15.87341, -1.35007999999995, -0.545553333333294, 3.20680000000004, 7.59940666666669, 8.37041000000002, 0.713450000000014, 1.77057000000002, 5.75985, 10.5930066666667, 11.70243, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.90814000000004, 15.0780533333334, 11.37921
1.16133000000002, 3.59360000000001, 8.80030000000005, 14.7684933333333, 16.10533, -1.30507999999999, -0.580459999999971, 2.94320000000005, 7.59940666666669, 8.72532999999999, 0.724395000000015, 1.76037666666668, 5.37785000000002, 10.80635, 11.80332, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.95839333333337, 15.2798666666667, 11.4692566666667
1.01694000000004, 2.95701333333336, 8.47180000000003, 14.8051066666667, 16.26333, -1.04309999999996, -0.542779999999967, 2.64280000000002, 7.18987333333334, 8.37041000000002, 0.745275000000018, 1.53769333333334, 5.00545000000003, 10.4119833333334, 11.749025, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.95839333333337, 15.32076, 11.4692566666667
1.51745000000003, 2.72231333333337, 8.07840000000004, 14.7684933333333, 16.2623, -1.32585999999999, -0.82141999999997, 2.14770000000004, 7.18571333333334, 8.37242000000002, 0.745275000000018, 1.59205333333335, 4.72970000000004, 10.46004, 11.842335, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.95839333333337, 15.3528266666667, 11.6260766666667
1.64818000000002, 3.08752000000005, 8.56910000000005, 15.32076, 16.94544, -1.66404999999998, -1.01626666666665, 1.73520000000002, 7.96446000000004, 9.21596000000001, 0.745275000000018, 1.69532333333337, 4.85115000000002, 11.6911533333333, 12.70912, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 7.97892000000001, 15.32076, 11.6260766666667
1.62343000000002, 2.73666000000004, 9.75280000000003, 15.8772266666667, 18.7199, -1.66404999999998, -1.15817333333329, 2.52750000000003, 8.41653333333337, 9.58166000000003, 0.699865000000037, 1.60134333333336, 5.59345000000002, 11.9735566666667, 13.342225, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.09184000000004, 15.37272, 11.6584566666667
1.82035000000004, 3.08752000000005, 10.2244, 16.5448, 19.60582, -1.62832, -1.15817333333329, 2.75929999999999, 8.53890000000002, 10.22263, 0.699865000000037, 1.69532333333337, 6.20455000000001, 12.6579066666667, 13.80716, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.14224000000004, 15.6591933333333, 11.68812
2.59406000000001, 3.86763333333335, 10.7557, 16.7094466666667, 19.60582, -1.61346999999999, -1.10263999999997, 3.3218, 8.77839333333336, 10.22263, 0.625615000000044, 1.81667000000004, 6.39510000000004, 12.7507733333334, 14.2009, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.14853333333336, 15.6695933333333, 11.68812
2.50874000000004, 4.30183333333335, 10.9531, 16.73744, 19.64107, -1.4709, -0.793833333333294, 3.36250000000001, 9.02337333333335, 10.10466, 0.973735000000039, 1.84254666666669, 6.66840000000005, 12.9259266666667, 14.068915, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.2284666666667, 15.86008, 11.7921466666667
2.24396000000004, 4.12813333333337, 10.9055, 16.6428066666667, 19.10606, -1.14709999999995, -0.661506666666643, 3.59059999999999, 8.96705333333336, 9.86949000000001, 0.973735000000039, 1.95674000000001, 6.99510000000001, 12.8281133333334, 14.068915, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.52112666666669, 16.1195866666667, 11.9735566666667
2.09002000000002, 4.14800000000004, 10.233, 16.5957466666667, 17.53773, -1.08946999999998, -0.669159999999973, 3.5496, 8.59414666666668, 9.79295000000005, 0.969135000000037, 1.95674000000001, 6.51460000000003, 12.13265, 13.45342, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.64290000000003, 16.5503733333334, 12.2906166666667
2.36507000000001, 4.41396000000001, 10.233, 15.7724866666667, 17.16534, -1.02304999999998, -0.569359999999968, 3.5496, 8.16824000000004, 9.29075000000004, 1.18714000000001, 2.11620000000002, 6.40805, 11.7921466666667, 12.90754, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.75660666666671, 16.6235933333334, 12.6492133333334
2.52099000000002, 4.70040666666669, 10.233, 15.6650866666667, 16.76324, -1.02937999999998, -0.4844333333333, 3.983, 8.25046666666669, 9.22291000000002, 1.53155500000004, 2.49202333333337, 6.55315000000002, 11.7921466666667, 12.899665, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.77982000000005, 16.8939866666667, 12.7369466666667
3.46285, 4.87505333333338, 10.1814, 15.7103533333333, 17.09454, -1.04710999999998, -0.4844333333333, 3.82390000000004, 8.59750666666668, 9.22291000000002, 1.68295500000001, 2.79532000000003, 6.79075000000003, 11.98035, 13.056255, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.77982000000005, 17.0034733333333, 12.77563
4.43722000000001, 5.39066666666669, 10.7452, 16.02096, 17.34498, -0.888869999999969, -0.232046666666626, 4.04470000000003, 8.7500666666667, 9.32574000000003, 2.36364500000003, 3.07198333333337, 7.05575000000005, 12.0972966666667, 12.9028, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.89534000000005, 17.09054, 12.8488833333333
4.90134, 6.13637333333334, 11.9165, 16.8008133333334, 18.43632, -0.481389999999993, -0.00639999999999274, 4.76560000000001, 8.89534000000004, 9.32574000000003, 2.80353500000004, 3.70850333333336, 7.78755000000004, 12.5894566666667, 13.110805, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.96705333333336, 17.1011866666667, 12.8751333333333
5.51780000000001, 6.74723333333337, 12.6587, 17.37094, 18.91843, -0.20468999999996, 0.245286666666717, 4.82910000000004, 9.03642666666668, 9.65804, 3.68408500000004, 4.2980566666667, 8.10675000000003, 12.8541166666667, 13.33093, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.9261666666667, 17.09054, 12.81848
5.58495000000003, 7.05063333333337, 12.896, 17.7199533333334, 19.08421, 0.0680300000000044, 0.452053333333356, 4.95520000000005, 8.91864, 9.65804, 3.86758500000001, 4.38035666666669, 8.72560000000001, 13.0860366666667, 13.50297, 1.130295168, 1.242072576, 3.930075936, 18.479200896, 27.121859424, 43.8370704, 8.9261666666667, 17.0282866666667, 12.81848
