"Description: ","Standardised Precipitation-Evapotranspiration Index"
1977-09, 0.685470130110256
1977-10, 1.08824561003356
1977-11, 1.12588348337379
1977-12, 1.59789347854255
1978-01, 1.60156716434754
1978-02, 2.21373180493513
1978-03, 2.18232835321896
1978-04, 1.90675420770516
1978-05, 1.79649906798389
1978-06, 1.88177609511976
1978-07, 2.38413420234143
1978-08, 1.86088514384713
1978-09, 1.64216582732311
1978-10, 0.611699367135758
1978-11, 0.472878284136856
1978-12, -0.0642380058551094
1979-01, -0.0232002064570724
1979-02, -0.458398469927156
1979-03, -0.320509492701409
1979-04, -0.284326346883073
1979-05, -0.3610352561164
1979-06, -0.81658446999159
1979-07, -0.944856499818347
1979-08, -0.869287632361838
1979-09, -1.12824915191704
1979-10, -0.958903767499088
1979-11, -0.930542827105909
1979-12, -0.817890864779766
1980-01, -1.02004153510959
1980-02, -1.09006684070299
1980-03, -1.29159942562832
1980-04, -1.22779892535211
1980-05, -1.29273601579769
1980-06, -0.286350743432328
1980-07, -0.608707339349339
1980-08, -0.609761592827192
1980-09, -0.583639714716709
1980-10, -0.411736666571981
1980-11, 0.00232105841477864
1980-12, 0.0817132546523939
1981-01, 0.0991639699201646
1981-02, 0.204716312106862
1981-03, 0.328982493813283
1981-04, 0.222181028743253
1981-05, 0.426614734018463
1981-06, 0.34803862820934
1981-07, 0.838364576485296
1981-08, 0.837959703092376
1981-09, 0.927541186779921
1981-10, 0.920739868499173
1981-11, 0.466602325764104
1981-12, 0.313894615573901
1982-01, 0.246332201710852
1982-02, 0.00808292514586881
1982-03, 0.109060017806241
1982-04, 0.141022364080486
1982-05, -0.107805304138779
1982-06, -1.11007098189548
1982-07, -1.52125917163801
1982-08, -1.6962949874336
1982-09, -1.89757130352445
1982-10, -2.13376247280303
1982-11, -2.2073693456942
1982-12, -2.21936468721917
1983-01, -2.20975441462301
1983-02, -2.07939716585648
1983-03, -2.27690171770344
1983-04, -2.11165295897893
1983-05, -1.9394536147361
1983-06, -1.70335808033538
1983-07, -1.64993219170245
1983-08, -1.34463667024203
1983-09, -0.203544755636472
1983-10, 0.196334962207838
1983-11, 0.969015064568372
1983-12, 1.41881414186023
1984-01, 1.35248572566808
1984-02, 0.994716375701146
1984-03, 0.944901060439895
1984-04, 0.92570277801839
1984-05, 0.876096505611474
1984-06, 1.35723240456511
1984-07, 1.47544062515915
1984-08, 1.46705535192886
1984-09, 0.0719640060005243
1984-10, 0.220427678092017
1984-11, -0.123913381946464
1984-12, -0.303105108515789
1985-01, -0.375308404044759
1985-02, -0.481186577373211
1985-03, -0.383551535212429
1985-04, -0.443595161021533
1985-05, -0.576530126271512
1985-06, -0.569924247176161
1985-07, -0.553857117659141
1985-08, -0.507423259859407
1985-09, -0.672799477803656
1985-10, -0.813761400022328
1985-11, -1.01058890628657
1985-12, -1.19119194864149
1986-01, -1.12597248443194
1986-02, -0.831391270390821
1986-03, -0.848946889358835
1986-04, -0.617737869624922
1986-05, -0.644218987595456
1986-06, -0.590430510962942
1986-07, -0.634808471004395
1986-08, -0.815037416358583
1986-09, -0.245810072789353
1986-10, 0.151907747838866
1986-11, 0.336162323019561
1986-12, 0.43308699990319
1987-01, 0.399367869623624
1987-02, -0.00937341047102174
1987-03, 0.10030535824485
1987-04, -0.0373890313752946
1987-05, 0.234754229569937
1987-06, 0.114872490134826
1987-07, 0.239526781559026
1987-08, 1.3527506387626
1987-09, 1.59626863759184
1987-10, 1.28012683694013
1987-11, 1.23851281339099
1987-12, 1.31397514879813
1988-01, 1.20732910421707
1988-02, 1.42039585633299
1988-03, 1.70358975341949
1988-04, 1.58730228551755
1988-05, 1.53476766088949
1988-06, 1.43536030443373
1988-07, 1.53588885672647
1988-08, 1.11829742503663
1988-09, 0.864235349560678
1988-10, 0.896491786141805
1988-11, 1.32186419032378
1988-12, 1.38533677183446
1989-01, 1.59372637909617
1989-02, 1.47802803239791
1989-03, 1.33273664184863
1989-04, 1.12841184918539
1989-05, 0.93870396102097
1989-06, 0.775417150257483
1989-07, 0.968505481678647
1989-08, 0.990584786594944
1989-09, 0.778669528013526
1989-10, 0.901922171382898
1989-11, 0.85304957416103
1989-12, 0.69231277754892
1990-01, 0.157200338194984
1990-02, 0.681686287600772
1990-03, 0.462515847792537
1990-04, 0.312732015092039
1990-05, 0.680017216219628
1990-06, 0.717829044941409
1990-07, 1.24389728169905
1990-08, 0.987478876420259
1990-09, 1.24647963952473
1990-10, 1.51910835923235
1990-11, 1.14044988148002
1990-12, 1.20839674946344
1991-01, 1.53099671275443
1991-02, 1.30391620623101
1991-03, 1.53589420256064
1991-04, 1.9300971602549
1991-05, 1.95722555607486
1991-06, 2.00906111112429
1991-07, 1.16736974844316
1991-08, 0.540733684697281
1991-09, 0.802043830915839
1991-10, 0.393316995735026
1991-11, 0.499705029394144
1991-12, 0.662366174323717
1992-01, 0.532150712020716
1992-02, 0.806466803602057
1992-03, 0.752459862450868
1992-04, 0.366509309845857
1992-05, 0.131435945906867
1992-06, 0.251507516042073
1992-07, -0.0439181563242076
1992-08, -0.205416764418108
1992-09, -0.519068721674847
1992-10, -0.54603639939739
1992-11, -0.625908810912443
1992-12, -0.718466475479167
1993-01, -0.84623701980328
1993-02, -1.10316378257434
1993-03, -1.05019438174909
1993-04, -1.12571169194331
1993-05, -1.18760432551951
1993-06, -1.54205431484182
1993-07, -1.49912342867692
1993-08, -1.08984776858712
1993-09, -0.973247979366043
1993-10, -0.933385027162952
1993-11, -0.816021325929643
1993-12, -0.669621696554764
1994-01, -0.664737457170296
1994-02, -0.404413674272364
1994-03, -0.483477951000967
1994-04, -0.525129513150357
1994-05, 0.399540006629384
1994-06, 1.29267883890007
1994-07, 1.77715743513201
1994-08, 1.93805946948017
1994-09, 2.01696678762421
1994-10, 2.18500128735238
1994-11, 2.36446018038644
1994-12, 2.33593334067272
1995-01, 2.15809502396759
1995-02, 2.17051124263982
1995-03, 2.01949697418244
1995-04, 1.87847643568925
1995-05, 1.55817353000511
1995-06, 0.89044475554446
1995-07, 0.386771443231068
1995-08, 0.154248078236642
1995-09, 0.117029421218403
1995-10, 0.00808644004730414
1995-11, -0.64565217799573
1995-12, -0.605895328757185
1996-01, -0.794690445896884
1996-02, -0.947050029687145
1996-03, -0.610916150571917
1996-04, -0.615418277086025
1996-05, -0.800107820892636
1996-06, -0.769134081084284
1996-07, -0.687803619414534
1996-08, -0.548021507893022
1996-09, -0.175077225118164
1996-10, -0.235137869653476
1996-11, 0.212070963042854
1996-12, 0.15825439098351
1997-01, 0.192560656800098
1997-02, 0.401160148152631
1997-03, -0.00262761775206363
1997-04, 0.261373785778872
1997-05, -0.0092244864043402
1997-06, 0.0189772398329854
1997-07, 0.28286104049136
1997-08, 0.905330572038391
1997-09, 0.713304652732248
1997-10, 0.771268713469643
1997-11, 0.379949795240657
1997-12, 0.359920703033313
1998-01, 0.467537968045445
1998-02, 0.392756685852102
1998-03, 0.540773357606456
1998-04, 0.0639757710987869
1998-05, -0.0217403229990162
1998-06, 0.704739656642808
1998-07, 0.255732340136748
1998-08, -0.757658437939177
1998-09, -1.07302369798005
1998-10, -1.16585560703276
1998-11, -1.02955439709818
1998-12, -0.774220907620068
1999-01, -0.937021756362296
1999-02, -0.43815434405775
1999-03, -0.387691865640053
1999-04, 0.409346932681161
1999-05, 0.312420672021603
1999-06, -0.0994732511574344
1999-07, 0.224417862403658
1999-08, 0.607141475175431
1999-09, 0.581441800130064
1999-10, 0.628879299854182
1999-11, 0.597473391553528
1999-12, 0.223920362153205
2000-01, 0.233581674862558
2000-02, -0.48273211034697
2000-03, -0.576853053603288
2000-04, -0.861163623508754
2000-05, -0.88706781344413
2000-06, -1.10154821819267
2000-07, -1.42999606139363
2000-08, -1.74193375858836
2000-09, -1.80245040198805
2000-10, -1.70057633115676
2000-11, -1.70301609616574
2000-12, -1.60743628399282
2001-01, -1.57234160953907
2001-02, -1.57970983103303
2001-03, -1.48446681090579
2001-04, -1.4802878532005
2001-05, -1.60619189286883
2001-06, -1.09219862257525
2001-07, -0.523313163012152
2001-08, 0.118267029833865
2001-09, 0.638212937481626
2001-10, 0.72728949534832
2001-11, 0.846450296114656
2001-12, 0.499976279972101
2002-01, 0.59971950397061
2002-02, 0.665917100302303
2002-03, 0.585222341740634
2002-04, 0.451735115351866
2002-05, 0.45060525970205
2002-06, 0.354127040184607
2002-07, 0.611512802065669
2002-08, 0.186349673124232
2002-09, 0.211872175108032
2002-10, -0.0165181334683109
2002-11, 0.0877806298897894
2002-12, 0.411324086377722
2003-01, 0.262887354859379
2003-02, 0.209686942484608
2003-03, 0.0973874046328662
2003-04, 0.196970365955616
2003-05, -0.0938799969684321
2003-06, 0.168855740074608
2003-07, -0.145216797044547
2003-08, 0.404671038999232
2003-09, 0.705903202525157
2003-10, 0.761791682091746
2003-11, 0.699753128849215
2003-12, 0.529156923192339
2004-01, 0.408518891394451
2004-02, 0.637593443867894
2004-03, 0.771751211758375
2004-04, 0.815518109008576
2004-05, 1.2042290209601
2004-06, 0.994415130881879
2004-07, 0.417925118871264
2004-08, 0.0375836849867193
2004-09, -0.187749726247471
2004-10, -0.347487431835169
2004-11, -0.308405088323657
2004-12, -0.02528214863921
2005-01, -0.0134442166859095
2005-02, -0.187916222107292
2005-03, -0.175212372116596
2005-04, -0.585325854625075
2005-05, -0.716987645930598
2005-06, -0.914511120140151
2005-07, -0.803838992172562
2005-08, -0.774407711106356
2005-09, -1.09973243651202
2005-10, -1.0416139972165
2005-11, -1.12333663176096
2005-12, -1.42440592324003
2006-01, -1.49774622761873
2006-02, -1.59347804696853
2006-03, -1.57073502381604
2006-04, -1.30838855720871
2006-05, -1.4933580668757
2006-06, -1.42039195919788
2006-07, -1.42331091104269
2006-08, -1.36694662570216
2006-09, -1.18615858958827
2006-10, -0.850122292972422
2006-11, -0.430710061863842
2006-12, -0.466854168102503
2007-01, -0.204544783944699
2007-02, 0.27777991116224
2007-03, 0.296464194381972
2007-04, 0.59860126775768
2007-05, 0.46886119731717
2007-06, 0.518067636747184
2007-07, 0.0903467351189102
2007-08, -0.256178292521132
2007-09, -0.516380983160005
2007-10, -0.740298255431828
2007-11, -0.940401218882551
2007-12, -0.584813106053882
2008-01, -0.668009462015393
2008-02, -1.09334258323511
2008-03, -1.0287002265129
2008-04, -1.2611754821444
2008-05, -1.1561810277887
2008-06, -1.2182085828696
2008-07, -1.12454648101228
2008-08, -1.02797221327516
2008-09, -1.38591285259597
2008-10, -1.06445983472019
2008-11, -0.468855254737771
2008-12, -0.733592034776083
2009-01, -0.648457740940766
2009-02, -0.472160470905129
2009-03, -0.347168654417822
2009-04, 0.643640691451372
2009-05, 0.742121257130979
2009-06, 0.537431489758845
2009-07, 0.69664464499435
2009-08, 0.760135599549475
2009-09, 0.899655988451262
2009-10, 0.514774772349469
2009-11, -0.0299241936647439
2009-12, 0.11059401806274
2010-01, -0.0646635404378559
2010-02, -0.111202713906796
2010-03, -0.368005622102628
2010-04, -0.973972961774502
2010-05, -0.914817108465861
2010-06, -0.397490397191208
2010-07, -0.292933711424871
2010-08, -0.399834271915328
2010-09, -0.656654526868411
2010-10, -0.773838415653258
2010-11, -0.701371837956967
2010-12, -1.03617854724787
2011-01, -1.15749022589866
2011-02, -1.18218301323939
2011-03, -1.09827748398958
2011-04, -1.25635109031673
2011-05, -1.56797617839627
2011-06, -1.63292786152994
2011-07, -1.56092795602707
2011-08, -1.38646601215383
2011-09, -1.26788594060626
2011-10, -1.38895827517475
2011-11, -1.27631271787219
2011-12, -0.733842479588089
2012-01, -0.450301960564111
2012-02, -0.610711482843644
2012-03, -0.77299978406312
2012-04, -0.691503963831415
2012-05, -0.738156012010315
2012-06, -0.798710564306078
2012-07, -0.777632815199258
2012-08, -0.864638186759652
2012-09, -0.784576736147709
2012-10, -0.744170517329584
2012-11, -0.866860295281108
2012-12, -1.21088563097067
2013-01, -1.39783487353592
2013-02, -1.53085690426833
2013-03, -1.49432717234515
2013-04, -1.36268570858915
2013-05, -0.968434598302168
2013-06, -0.987173821925224
2013-07, -0.80796679019874
2013-08, -0.7227080553529
2013-09, -0.906328430376419
2013-10, -0.845216896471722
2013-11, -0.674906985068459
2013-12, 0.0882636762777823
2014-01, 0.120461494337673
2014-02, 0.842195177493163
2014-03, 0.679458460824658
2014-04, 0.566544501329747
2014-05, -0.6640537906333
2014-06, -0.798654861602804
2014-07, -1.19830163044763
2014-08, -1.0795068877021
2014-09, -1.37347336347104
2014-10, -1.42304811918732
2014-11, -1.51907915984352
2014-12, -1.93227695897434
2015-01, -1.90791754526898
2015-02, -2.27534425532787
2015-03, -2.31826968639448
2015-04, -2.0181270403768
2015-05, -1.68946879055694
2015-06, -1.39227543436535
2015-07, -1.45530445546074
2015-08, -1.51889375765976
2015-09, -1.0117420851045
2015-10, -0.86982006139919
2015-11, -0.706143867950834
2015-12, -0.797780492280709
2016-01, -0.707441966117923
2016-02, -0.213200440117956
2016-03, -0.420172219574047
2016-04, -0.350565422354802
2016-05, -0.134912638039386
2016-06, -0.46261957524459
2016-07, -0.0809695646293036
2016-08, 1.087195305271
2016-09, 0.378573455478891
2016-10, 0.877575655659869
2016-11, 1.09253515057302
2016-12, 0.999136547679748
2017-01, 0.674567195465304
2017-02, 0.171791459294941
2017-03, 0.198253450992061
2017-04, -0.155196641235689
2017-05, -0.600935023111035
2017-06, -0.276966860974616
2017-07, -0.65932768635202
2017-08, -1.4651362293142
2017-09, -1.53773841696185
2017-10, -1.72808327846817
2017-11, -1.88743909028579
2017-12, -1.86668823690064
2018-01, -1.8418765985433
2018-02, -2.03540194696882
2018-03, -2.10975161868384
2018-04, -2.24196796348543
2018-05, -1.99079115008053
2018-06, -1.6956113727246
2018-07, -0.70625473853876
2018-08, -0.439847584138459
2018-09, -0.415185866482163
2018-10, -0.66867040191204
2018-11, -0.73669658327494
2018-12, -0.815896908223041
2019-01, -0.771100150010537
2019-02, -0.791548157681579
2019-03, -0.740860781310836
2019-04, -0.441007882462712
2019-05, -0.787135214186018
2019-06, -1.49741032639988
2019-07, -1.98349854434323
2019-08, -1.7953937753329
2019-09, -1.22718281370514
2019-10, -0.970543733252256
2019-11, -0.587605552804713
2019-12, -0.0329428649207057
2020-01, -0.149017313153233
2020-02, -0.0546423294130818
2020-03, -0.0313798572258963
2020-04, -0.166057793546096
2020-05, -0.0557058603383789
2020-06, 0.256084023261808
2020-07, 0.561853817749352
2020-08, 0.518529670577836
2020-09, 1.32642323351406
2020-10, 1.10318980885318
2020-11, 1.02043254911544
2020-12, 0.383186814976733
2021-01, 0.761684930290942
2021-02, 1.00183234674953
2021-03, 1.35421561752177
2021-04, 1.7650281099134
2021-05, 1.84806410195741
2021-06, 2.30135544877926
2021-07, 2.47485397119128
2021-08, 2.39013222400914
2021-09, 1.74768113281427
2021-10, 1.72284006785999
2021-11, 1.54564964224149
2021-12, 1.89898556229049
2022-01, 1.4190782999023
2022-02, 1.22738686246534
2022-03, 0.914193959967952
2022-04, 0.808817331482294
2022-05, 0.783099736174261
2022-06, -0.168441255617056
2022-07, -0.4429703451059
2022-08, -0.911044308656491
2022-09, -1.26531048541834
2022-10, -0.918138949916999
2022-11, -1.05553164762084
2022-12, -1.22958930755265
2023-01, -1.20230273011906
2023-02, -1.21411303401606
2023-03, -1.14466574205933
2023-04, -1.67383046841111
2023-05, -1.51553834977635
2023-06, -1.07188130390281
2023-07, -0.852629790258948
2023-08, -0.244058892158223
2023-09, 0.549282707083275
2023-10, 0.348591594978399
2023-11, 0.662607198940458
2023-12, 0.775670464867677
2024-01, 0.658799169605107
2024-02, 1.04824799740322
2024-03, 1.27794458456451
2024-04, 1.25747639440696
2024-05, 1.42685967866605
2024-06, 1.18114867526169
2024-07, 1.58284689799716
2024-08, 1.26238482593841
2024-09, 1.24371138090387
2024-10, 1.0223002291668
2024-11, 0.599023003809497
2024-12, 0.52266912555953
2025-01, 0.617392234855447
2025-02, 0.381480260720026
2025-03, -0.0740454744079549
2025-04, -0.0174017178404507
2025-05, -0.374094733873067
2025-06, -0.428345903971637
2025-07, -1.26805556322427
2025-08, -1.31249404235646
2025-09, -1.21866073703316
2025-10, -1.35509180442919
2025-11, -1.14309459595508
2025-12, -1.13401500414695
2026-01, -1.07472557035657
2026-02, -1.07523239528535
2026-03, -1.19663447100826
2026-04, -1.0356766111094
2026-05, -1.02438166298924
2026-06, -1.13141811877972
2026-07, -0.17437823953135
2026-08, 0.23283037044547
2026-09, 0.447336705401502
2026-10, 0.697597680088978
2026-11, 0.598414450038834
2026-12, 0.666190994963013
2027-01, 0.733815125878825
2027-02, 0.733450936711605
2027-03, 0.842409901802681
2027-04, 0.809439796834871
2027-05, 0.833055926796658
2027-06, 1.10515941442366
2027-07, 0.407122192459164
2027-08, 0.38672323756167
2027-09, -0.139307567005981
2027-10, 0.491961611944323
2027-11, 0.94222906502815
2027-12, 0.993701936865326
2028-01, 0.569133567186857
2028-02, 0.68032775415656
2028-03, 0.851279538617321
2028-04, 0.804690212621859
2028-05, 0.727223772013378
2028-06, 0.585195201968685
2028-07, 0.525002658451131
2028-08, 0.104146010785867
2028-09, -0.301059597389882
2028-10, -0.602622728051159
2028-11, -0.971093515354841
2028-12, -1.10924647424713
2029-01, -1.04282283752805
2029-02, -1.02683133499603
2029-03, -1.16819485861383
2029-04, -1.24774864229679
2029-05, -1.32066465908725
2029-06, -1.48500137766435
2029-07, -1.57067569978646
2029-08, -1.39747270276353
2029-09, -1.49885923699157
2029-10, -1.73054704546433
2029-11, -1.58066038153435
2029-12, -1.40342768109887
2030-01, -1.47294973620237
2030-02, -1.58450145179084
2030-03, -1.21502868379297
2030-04, -1.03720992496714
2030-05, -1.03145860155083
2030-06, -0.622952707999922
2030-07, -0.64718273708554
2030-08, 0.490224144359482
2030-09, 1.41954434544103
2030-10, 1.50667562927707
2030-11, 1.3927122946541
2030-12, 1.56933793750636
2031-01, 1.61766035796141
2031-02, 1.67543774320788
2031-03, 1.57566634700263
2031-04, 1.62512701047205
2031-05, 2.03207650147818
2031-06, 2.03913061256279
2031-07, 2.09920027836073
2031-08, 1.34616160146673
2031-09, 1.40329649375844
2031-10, 1.42795529803214
2031-11, 1.70595175171345
2031-12, 1.87143942667387
2032-01, 1.65367581603845
2032-02, 1.62349701634801
2032-03, 1.38986597525452
2032-04, 1.11954029425701
2032-05, 0.612140084271346
2032-06, 0.206669854632887
2032-07, -0.223884710779229
2032-08, -0.883141292496716
2032-09, -1.67396025672494
2032-10, -1.73327232286119
2032-11, -2.07040350820414
2032-12, -2.18655372770846
2033-01, -2.10658006435953
2033-02, -2.15852913826564
2033-03, -2.45652537113947
2033-04, -2.35138280937161
2033-05, -1.89099902097729
2033-06, -1.61029181922466
2033-07, -1.20266181231435
2033-08, -0.805393281519358
2033-09, -0.0149913861562366
2033-10, 0.35512204912121
2033-11, 0.686255426855659
2033-12, 0.973352659948065
2034-01, 0.823688610729183
2034-02, 0.938282741304748
2034-03, 1.54722217343129
2034-04, 1.27734390104082
2034-05, 1.15986737793087
2034-06, 0.3642364056014
2034-07, 0.48865417142047
2034-08, 0.526028640424984
2034-09, -0.308432045512659
2034-10, -0.115007410202516
2034-11, -0.343068041340104
2034-12, -0.58563142760074
2035-01, -0.722342884131392
2035-02, -0.84919869081044
2035-03, -1.28545072820914
2035-04, -1.0862283951407
2035-05, -1.00970124606688
2035-06, -0.362777687865529
2035-07, -0.462775116295658
2035-08, -0.225461501300804
2035-09, 1.28931663554946
2035-10, 0.93240650446415
2035-11, 1.12068022052225
2035-12, 1.20334357059038
2036-01, 1.13814208110752
2036-02, 1.0458214493403
2036-03, 1.19875738376763
2036-04, 1.06832964571687
2036-05, 0.977834113057194
2036-06, 0.0980997115685162
2036-07, -0.610490662385475
2036-08, -1.00687556610859
2036-09, -1.87747225202902
2036-10, -1.88841749661305
2036-11, -2.02325719332377
2036-12, -2.04983465436506
2037-01, -2.03027946219395
2037-02, -1.87752481738076
2037-03, -2.04432063624289
2037-04, -2.13071391305639
2037-05, -2.03647572871262
2037-06, -1.26722065064588
2037-07, -0.0941582132895251
2037-08, 1.09966850026397
2037-09, 2.67198982786495
2037-10, 2.7146075101819
2037-11, 2.69283703380788
2037-12, 2.95951433294381
2038-01, 2.71089422633003
2038-02, 2.40274462854199
2038-03, 2.13475635533499
2038-04, 1.98293880960719
2038-05, 2.28562780940641
2038-06, 1.87288024742925
2038-07, 1.09688896358117
2038-08, 0.181586088693861
2038-09, -0.391397907272475
2038-10, -0.829984173145704
2038-11, -1.16087056061766
2038-12, -1.08468844686038
2039-01, -1.01641097735906
2039-02, -0.895919569110414
2039-03, -0.691616462199365
2039-04, -0.176566905245161
2039-05, 0.104887339158147
2039-06, 0.679717320268266
2039-07, 1.34833670106811
2039-08, 1.63988692932072
2039-09, 2.08422031244653
2039-10, 2.59351913566934
2039-11, 2.24113754478199
2039-12, 2.61029483487407
2040-01, 2.1922092656487
2040-02, 2.1729221677477
2040-03, 2.02682676669068
2040-04, 1.70682232417653
2040-05, 1.85439731925471
2040-06, 1.17077243013993
2040-07, 0.838266605558972
2040-08, 0.21024162929199
2040-09, -0.239557076370528
2040-10, -0.676545705173849
2040-11, 0.0955059849098593
2040-12, -0.156833628524293
2041-01, 0.0435517037064939
2041-02, 0.265793575466345
2041-03, 0.505146697746946
2041-04, 0.511540764863276
2041-05, -0.0984656836250791
2041-06, -0.584443217922609
2041-07, -0.201120724288599
2041-08, -0.0656820391931535
2041-09, -0.143566632292243
2041-10, -0.0606876368249491
2041-11, -0.454096514978261
2041-12, -0.183008707783028
2042-01, -0.241040261701346
2042-02, -0.256730208121658
2042-03, -0.560461587649709
2042-04, -0.637094731352956
2042-05, -0.433581988580199
2042-06, 0.400659259803585
2042-07, 0.184701358701436
2042-08, 1.04810176167781
2042-09, 2.50777344700489
2042-10, 2.43185979080995
2042-11, 1.99778423700239
2042-12, 1.82614334068451
2043-01, 1.67855754025157
2043-02, 1.60322608843661
2043-03, 1.72886444359042
2043-04, 1.75544933460509
2043-05, 2.29738456844402
2043-06, 2.04788354272003
2043-07, 1.8344019464381
2043-08, 1.12217232416461
2043-09, 0.123760676383994
2043-10, 0.117787156874552
2043-11, 0.371299237499089
2043-12, 0.414107199010132
2044-01, 0.415536395528681
2044-02, 0.613153755862498
2044-03, 0.545531670463757
2044-04, 0.164065465574929
2044-05, 0.283899140383678
2044-06, -0.548115660247216
2044-07, -1.04479398963439
2044-08, -0.928167751912655
2044-09, -0.989809824368972
2044-10, -0.0949360947136225
2044-11, -0.192605317429039
2044-12, -0.15075975629833
2045-01, -0.064199564590832
2045-02, -0.135509294496965
2045-03, -0.0590047547818034
2045-04, -0.185816983887765
2045-05, -0.197362901367637
2045-06, -0.130202230824868
2045-07, -0.00272312259709889
2045-08, -0.08845653980427
2045-09, -0.107687034229114
2045-10, -0.910781747234228
2045-11, -0.704166434158516
2045-12, -0.755343625895368
2046-01, -0.873935610210118
2046-02, -0.634218107808327
2046-03, -0.411273847213009
2046-04, 0.317542834956031
2046-05, -0.355909252891052
2046-06, 0.745114408001384
2046-07, 0.82603565793606
2046-08, 0.682148973362619
2046-09, 0.458079180706782
2046-10, 0.574372578246234
2046-11, 0.527385993150232
2046-12, 0.358389998633604
2047-01, 0.358565855802972
2047-02, 0.5051988360801
2047-03, 0.403147691073569
2047-04, -0.042896240645909
2047-05, -0.43286331071136
2047-06, -1.39773444141289
2047-07, -1.29127204181291
2047-08, -0.656373624603848
2047-09, -0.905314909039902
2047-10, -1.05418554508568
2047-11, -1.01497911991519
2047-12, -0.878597402666317
2048-01, -0.879794558646514
2048-02, -1.00041618042766
2048-03, -1.093183412797
2048-04, -1.19285240539615
2048-05, -1.26841214227377
2048-06, -0.831642900245513
2048-07, -1.18978142176134
2048-08, -1.88407471215454
2048-09, -1.82176280225894
2048-10, -1.79037893185551
2048-11, -1.88139228808731
2048-12, -1.97953235990478
2049-01, -1.8811643448227
2049-02, -2.14288548601175
2049-03, -2.25484085044042
2049-04, -2.16600209533175
2049-05, -1.72921888632165
2049-06, -1.00317577715414
2049-07, -0.206125313420681
2049-08, 0.870478549852444
2049-09, 1.59259519426552
2049-10, 1.51813469364124
2049-11, 1.26287974949677
2049-12, 1.85521840284129
2050-01, 1.41483349771399
2050-02, 1.59734733582625
2050-03, 1.5959545613114
2050-04, 1.54605427429057
2050-05, 1.29290726773911
2050-06, 0.140900095881252
2050-07, -0.100232000835337
2050-08, -0.936495230531482
2050-09, -0.374920493834799
2050-10, -0.253098583467238
2050-11, -0.161526174482618
2050-12, 0.179855799960297
2051-01, 0.23009863896446
2051-02, 0.17859856249112
2051-03, 0.169535578909994
2051-04, 0.125300753558786
2051-05, 0.0232031524585683
2051-06, 0.725152400489639
2051-07, 0.780184003025597
2051-08, 0.99248915840109
2051-09, 1.25041994534971
2051-10, 1.17042987019633
2051-11, 1.41236614692999
2051-12, 0.665594022271116
2052-01, 0.532778816763117
2052-02, 0.46189343920239
2052-03, 0.878618565899789
2052-04, 0.789670501447771
2052-05, 0.82132763830879
2052-06, 1.19629257679291
2052-07, 1.33640165935231
2052-08, 1.74793316751351
2052-09, 2.18488662850675
2052-10, 3.16810925535833
2052-11, 2.34785519463213
2052-12, 2.50030660745895
2053-01, 2.31545011610201
2053-02, 2.4365190192333
2053-03, 2.15844513973776
2053-04, 1.9545657934916
