"Description: ","Standardised Precipitation-Evapotranspiration Index"
1977-08, 0.159302780895744
1977-09, 1.08815031174455
1977-10, 1.48835167496296
1977-11, 1.23533095356636
1977-12, 2.08991382224529
1978-01, 2.87530027756237
1978-02, 3.03977999364748
1978-03, 2.37994144420547
1978-04, 1.44889238960488
1978-05, 1.24889172813523
1978-06, 0.504481978222927
1978-07, 0.889496668456543
1978-08, -0.0837545755441338
1978-09, 0.0621420555886291
1978-10, -0.161406227578242
1978-11, -0.179043148560031
1978-12, -0.307565337319107
1979-01, -0.760123507398621
1979-02, -0.566880033266227
1979-03, -0.792011863907821
1979-04, -0.144470598622008
1979-05, -0.192870085259974
1979-06, -1.04880637628599
1979-07, -0.769685713516418
1979-08, -0.786673224862269
1979-09, -0.943927606577089
1979-10, -0.895195466827795
1979-11, -0.944123221027611
1979-12, -0.341052797802818
1980-01, -0.934793498199566
1980-02, -0.883513567384442
1980-03, -1.09218814682982
1980-04, -0.919259409964086
1980-05, -0.93364476070934
1980-06, 0.03325766742173
1980-07, 0.0795731039379845
1980-08, -0.156130641633274
1980-09, -0.00487179194048749
1980-10, 0.196465218597061
1980-11, 0.505507166244309
1980-12, 0.169286399402194
1981-01, 0.130763094091901
1981-02, 0.745780243739777
1981-03, 0.715140388424624
1981-04, 0.258213747449912
1981-05, 0.106177601702672
1981-06, 0.436689774968138
1981-07, 1.16018571414618
1981-08, 0.690897234132633
1981-09, 0.751239799070094
1981-10, 0.978197422932155
1981-11, 0.531841594616115
1981-12, 0.195898719642145
1982-01, -0.639393326398045
1982-02, -0.809981132180466
1982-03, -1.13665606553292
1982-04, -1.52734906571167
1982-05, -1.08520315685354
1982-06, -2.12997957611367
1982-07, -1.88886160997386
1982-08, -1.91604572633832
1982-09, -1.9851401433696
1982-10, -2.2055348806274
1982-11, -2.15045804922622
1982-12, -1.98909140092277
1983-01, -2.13896261391609
1983-02, -1.69207113586168
1983-03, -1.34410645801952
1983-04, -0.0722586284700308
1983-05, 0.689202028054974
1983-06, 0.30810629850623
1983-07, 0.0224957203255723
1983-08, -0.689720285568775
1983-09, 0.640305925040588
1983-10, 0.452261159844235
1983-11, 0.78917804201733
1983-12, 1.53152928105073
1984-01, 2.04388577947946
1984-02, 2.3794182821998
1984-03, 0.856675916730344
1984-04, 1.13091061945287
1984-05, 0.437109069904521
1984-06, 0.288224132405522
1984-07, 0.16722595322232
1984-08, 0.126754085048361
1984-09, -0.241778939107631
1984-10, -0.284982577602947
1984-11, -0.325382326782789
1984-12, -0.469420235086045
1985-01, -0.667968985836311
1985-02, -0.889618852919547
1985-03, -0.34424630864416
1985-04, -0.258710787638063
1985-05, -0.391043152578432
1985-06, -0.315513689234125
1985-07, -0.174665510153697
1985-08, 0.0022376743461444
1985-09, -0.507469072740101
1985-10, -0.646398674902697
1985-11, -0.960699489756531
1985-12, -1.29907489583115
1986-01, -1.49320171582177
1986-02, -1.35729477464819
1986-03, -0.899904007323296
1986-04, 0.063155171604261
1986-05, 0.817258802162328
1986-06, 1.14631383434326
1986-07, 0.875156425085823
1986-08, -0.0866285171637053
1986-09, 0.337325598118612
1986-10, 0.334237348504235
1986-11, -0.0318462725068131
1986-12, -0.14712906221082
1987-01, -0.153594397583447
1987-02, 0.276661445092677
1987-03, -0.387301098831701
1987-04, -0.567133034147642
1987-05, 0.701920288672001
1987-06, 0.488318386792407
1987-07, 0.54491470014265
1987-08, 1.59644048828529
1987-09, 1.92238441038414
1987-10, 1.63533688477816
1987-11, 1.10374002081931
1987-12, 1.31829566116228
1988-01, 1.40192328911439
1988-02, 0.168075251062583
1988-03, 0.230751586681581
1988-04, 0.520355830956553
1988-05, 1.04023478505107
1988-06, 0.836997287116343
1988-07, 1.02176702840268
1988-08, 1.38788823115338
1988-09, 0.960568357118604
1988-10, 0.813647564572081
1988-11, 0.983056259924873
1988-12, 1.18725621901528
1989-01, 1.54880419482946
1989-02, 0.67394613344545
1989-03, 1.12302380231334
1989-04, 0.986015561614281
1989-05, 0.202138806204739
1989-06, -0.36389066787044
1989-07, -0.127463123832035
1989-08, 0.937321945380766
1989-09, 0.334481381540492
1989-10, 0.517461242897907
1989-11, 0.931520547714462
1989-12, 1.13257783832244
1990-01, 0.414202470462771
1990-02, -0.0184274485447275
1990-03, 0.397582590244415
1990-04, -0.147629300448565
1990-05, -0.215509783057257
1990-06, -0.386786541868837
1990-07, 1.48719261007485
1990-08, 1.33902345907581
1990-09, 1.24127006049652
1990-10, 1.65680224672306
1990-11, 1.46897984707541
1990-12, 1.68457715006436
1991-01, 0.964109041006874
1991-02, 0.434177158222266
1991-03, 1.10278646103443
1991-04, 1.25071506438994
1991-05, 1.16840967829584
1991-06, 1.5210445406679
1991-07, 0.861142333339288
1991-08, 0.511889258082481
1991-09, 0.372673600101201
1991-10, -0.205200819356121
1991-11, -0.0889920317961222
1991-12, -0.166691064272671
1992-01, 0.0593202376742187
1992-02, 0.847224731924875
1992-03, 0.906232281751011
1992-04, 1.1100889898785
1992-05, 0.622088195803872
1992-06, 0.768768199326617
1992-07, -0.150033097107602
1992-08, -0.802274257893421
1992-09, -0.920231802467577
1992-10, -1.08266538356617
1992-11, -0.956814306136509
1992-12, -1.23313803532256
1993-01, -1.1170551426379
1993-02, -0.890503996782143
1993-03, -0.502158443458583
1993-04, -0.21599720632635
1993-05, -0.561532927548485
1993-06, -1.0531936533085
1993-07, -1.38459078054028
1993-08, -0.904951552075348
1993-09, -0.846034448087037
1993-10, -0.827326668924667
1993-11, -0.66289885758365
1993-12, -0.118106592852491
1994-01, 0.321488962731875
1994-02, 0.720451658755812
1994-03, 0.672310076348354
1994-04, 0.58606864230193
1994-05, 1.76832681497765
1994-06, 2.32566087424728
1994-07, 2.26475086520874
1994-08, 2.02961906463263
1994-09, 1.78175181352775
1994-10, 1.8492093150567
1994-11, 1.71705164965868
1994-12, 1.13997892976615
1995-01, 1.02570983751364
1995-02, 0.773622132735909
1995-03, 1.27760641736856
1995-04, 0.792055011638705
1995-05, -0.0156375379950053
1995-06, -0.0447856560419538
1995-07, -0.486642043816646
1995-08, -0.260602003450477
1995-09, -0.461300221489513
1995-10, -0.26100587643128
1995-11, -0.693247238553735
1995-12, -0.661956373692941
1996-01, -0.793742595945928
1996-02, -1.26166276486132
1996-03, -0.424323086985006
1996-04, -0.70941335951789
1996-05, -0.120645075939458
1996-06, -0.393441448645519
1996-07, -0.255346377519612
1996-08, 0.241811922074524
1996-09, 0.171210955523718
1996-10, 0.302295046817189
1996-11, 0.352400389826579
1996-12, 0.534621297788433
1997-01, 0.590007688638495
1997-02, 0.537633582969121
1997-03, -0.297475532114177
1997-04, 0.149326003841806
1997-05, -0.498754477398819
1997-06, -0.755410541124676
1997-07, -0.188055409595857
1997-08, 0.916084821256262
1997-09, 1.08194995925237
1997-10, 0.897769130579287
1997-11, 0.736848416170417
1997-12, 1.00359655956235
1998-01, 0.951621297096536
1998-02, -0.49551485089159
1998-03, -0.845905550568289
1998-04, -1.52524535735842
1998-05, -1.3116337925987
1998-06, -0.195981595311754
1998-07, -0.6116238736778
1998-08, -0.666383195181887
1998-09, -0.839020307285647
1998-10, -0.563162383713219
1998-11, -0.619644390250791
1998-12, -0.799738717019443
1999-01, -0.923224119287154
1999-02, 0.307563663116033
1999-03, 0.846100542965317
1999-04, 1.57273554859519
1999-05, 1.62878268176882
1999-06, 1.12935220027776
1999-07, 1.37524893342676
1999-08, 0.683184477294485
1999-09, 0.312426480191712
1999-10, -0.265311115666743
1999-11, -0.356187845328123
1999-12, -0.378633701605842
2000-01, -0.852703307622147
2000-02, -1.57402464981736
2000-03, -1.76168066951635
2000-04, -1.30608562304523
2000-05, -1.13871475970075
2000-06, -1.46951932809726
2000-07, -1.54111213132782
2000-08, -1.5061766767039
2000-09, -1.6248264518331
2000-10, -1.53714789394902
2000-11, -1.53918495259264
2000-12, -1.3213911134292
2001-01, -1.26529374276638
2001-02, -0.989512557269538
2001-03, 0.183620322829776
2001-04, -0.0635392408943384
2001-05, -0.249371262208853
2001-06, 0.181976682410479
2001-07, 0.709937479765258
2001-08, 0.919637697944728
2001-09, 0.756981981279338
2001-10, 0.96229332352203
2001-11, 1.15131534498638
2001-12, 0.581562999880809
2002-01, 0.312267882479926
2002-02, -0.0177974799048063
2002-03, -0.116111949718526
2002-04, -0.766462186646793
2002-05, -1.16125611838758
2002-06, -0.201286431572612
2002-07, 0.637446124831319
2002-08, 0.347570257385695
2002-09, 0.460123350465728
2002-10, 0.571499902693315
2002-11, 0.718331979749464
2002-12, 0.715568808887937
2003-01, -0.131482030644764
2003-02, 0.0474726849653481
2003-03, -0.625633522468934
2003-04, -0.517914990666043
2003-05, -1.43148927105422
2003-06, -0.75704497182466
2003-07, -0.106969458732155
2003-08, 0.591636724828574
2003-09, 1.23799298018483
2003-10, 1.1971014911235
2003-11, 1.5336718752356
2003-12, 1.19202166427023
2004-01, 0.786907521412686
2004-02, 0.44472430407628
2004-03, -0.641101417205156
2004-04, -0.423197707816728
2004-05, -0.38117831199143
2004-06, 0.0861123700305071
2004-07, -0.18095865179552
2004-08, -0.179994849397071
2004-09, 0.270119539602931
2004-10, 0.0277843435263931
2004-11, -0.134039225306401
2004-12, 0.00263191291675349
2005-01, 0.19323369253737
2005-02, 0.0811411449696366
2005-03, -0.861522727819591
2005-04, -1.22462896869722
2005-05, -1.16694513669797
2005-06, -1.62214310958727
2005-07, -1.46859076021463
2005-08, -1.06846979762775
2005-09, -0.871642210075672
2005-10, -0.513229060225285
2005-11, -0.800970454569192
2005-12, -0.913362299805458
2006-01, -1.19018230943307
2006-02, -1.6207453750614
2006-03, -1.96812810683937
2006-04, -1.96881890595342
2006-05, -1.96962537671131
2006-06, -1.32639187070477
2006-07, -1.14889278540907
2006-08, -0.794782326526183
2006-09, -0.443694671518052
2006-10, 0.139570582645472
2006-11, 0.491448156765329
2006-12, 0.37829274526619
2007-01, 0.854441038917526
2007-02, 1.63451466215934
2007-03, 1.34257121171899
2007-04, 1.01778230205507
2007-05, 0.214021499396948
2007-06, 0.440151124601867
2007-07, -0.763161127674948
2007-08, -1.4513905651583
2007-09, -1.15034844278342
2007-10, -1.23701566665339
2007-11, -1.11265229908969
2007-12, -0.902785147287038
2008-01, -0.345925909203634
2008-02, 0.158332895629442
2008-03, 0.120854902953675
2008-04, -0.209644562680588
2008-05, -0.0446931642133166
2008-06, -0.922685617109534
2008-07, -1.50119727138034
2008-08, -1.46796606405947
2008-09, -1.63533138574808
2008-10, -1.00932629212374
2008-11, -0.478566328887162
2008-12, -0.302584351456072
2009-01, 0.494395251662046
2009-02, 1.40839514563284
2009-03, 2.24981582745265
2009-04, 2.19182333366365
2009-05, 1.89820930551748
2009-06, 1.43765769456094
2009-07, 0.584452215582362
2009-08, 0.0641060721705467
2009-09, -0.505713325394593
2009-10, -1.08385057280682
2009-11, -1.17997468404277
2009-12, -0.723874629671415
2010-01, -0.561378835922174
2010-02, -0.125230588487704
2010-03, 0.224739029729592
2010-04, 0.154850064823444
2010-05, 0.735094779726617
2010-06, 0.46891525361982
2010-07, 0.147488999650818
2010-08, -0.395761699694833
2010-09, -0.751334314907461
2010-10, -0.79819348452786
2010-11, -1.08608809161929
2010-12, -1.4583760984519
2011-01, -1.70995019104087
2011-02, -1.54860524682397
2011-03, -1.00965140671726
2011-04, -1.21648203044241
2011-05, -1.50274413062404
2011-06, -0.827521166410039
2011-07, -0.656110054360998
2011-08, -0.892685987958356
2011-09, -1.06108089412266
2011-10, -1.0604677906244
2011-11, -0.868258048614724
2011-12, -0.366385109772564
2012-01, -0.0756189691584313
2012-02, 0.304946038567522
2012-03, 0.519312735674825
2012-04, 0.689423759589432
2012-05, 0.429687492533558
2012-06, -0.929173699704924
2012-07, -1.19692917909669
2012-08, -1.32959900483951
2012-09, -1.04008143104071
2012-10, -1.04693454181982
2012-11, -1.12151825930263
2012-12, -1.01098873866071
2013-01, -1.2355002660071
2013-02, -1.13331964102235
2013-03, -1.42534359963198
2013-04, -0.945435888449425
2013-05, 0.47807314119674
2013-06, -0.219968374230415
2013-07, 0.149653012069038
2013-08, -0.13071005349241
2013-09, -0.295820402095887
2013-10, -0.36046237231843
2013-11, -0.941792013075968
2013-12, 0.337878733606367
2014-01, 0.0997216531613205
2014-02, 1.66658236519698
2014-03, 1.69906834956662
2014-04, 1.54840891638745
2014-05, 0.741007946022468
2014-06, -1.82377404243196
2014-07, -1.95831828908595
2014-08, -2.38523676198013
2014-09, -2.17665873748611
2014-10, -2.3087064299803
2014-11, -1.88222722387057
2014-12, -1.66129427952385
2015-01, -1.53977411853537
2015-02, -1.51653239105164
2015-03, -0.802791037605865
2015-04, 0.523400629155081
2015-05, 0.607649990752376
2015-06, 0.254499683129818
2015-07, -0.708344803123354
2015-08, -1.15479496955341
2015-09, -0.768315044365756
2015-10, -1.10782910094168
2015-11, -1.0325403906629
2015-12, -1.06655328938906
2016-01, -0.463567191818425
2016-02, 1.38205833601954
2016-03, 0.643860740459522
2016-04, 1.29247339269535
2016-05, 1.66963671142341
2016-06, 0.952076066667139
2016-07, 0.383242545776492
2016-08, 0.551016736126735
2016-09, 0.220451432916127
2016-10, 0.248858685101063
2016-11, 0.168615851012045
2016-12, 0.665256138749392
2017-01, 0.741909199217251
2017-02, -0.322117993273528
2017-03, 0.04712869784404
2017-04, -0.66382455381482
2017-05, -1.49972669538756
2017-06, -1.42701798671819
2017-07, -1.70082147859031
2017-08, -1.82681195804599
2017-09, -1.81047676331032
2017-10, -1.80682384949516
2017-11, -1.66369595723539
2017-12, -1.76461747864933
2018-01, -1.62736710151599
2018-02, -1.70242020467082
2018-03, -1.30820737119216
2018-04, -1.79439660444061
2018-05, -1.42268641651838
2018-06, -0.277568469441959
2018-07, 0.974936711056277
2018-08, 0.773612050331842
2018-09, 0.347957058260059
2018-10, 0.302900375714568
2018-11, -0.183445575393661
2018-12, -0.810941927678393
2019-01, -1.70845631296006
2019-02, -2.11097194942108
2019-03, -2.13265817842102
2019-04, -1.43871738598375
2019-05, -1.2453000623207
2019-06, -1.6260151533032
2019-07, -1.62047396471237
2019-08, -1.1491720102641
2019-09, -0.416323771376761
2019-10, -0.303035903164784
2019-11, -0.0736839223978438
2019-12, 1.16803377218833
2020-01, 1.48175995484087
2020-02, 1.60194572974119
2020-03, 0.739859018294243
2020-04, 0.35978298658633
2020-05, 0.247603554019373
2020-06, -1.27139126151665
2020-07, -0.707197089128894
2020-08, -0.449514068997448
2020-09, 1.12789303319603
2020-10, 1.08835572785084
2020-11, 1.10264212793667
2020-12, 1.36780294087255
2021-01, 1.83682989336238
2021-02, 2.17391204713019
2021-03, 0.905316071884652
2021-04, 1.68872887878916
2021-05, 1.48198749861265
2021-06, 2.47363693984633
2021-07, 2.11451549610442
2021-08, 1.72548008370547
2021-09, 1.42126986501941
2021-10, 0.703440634249189
2021-11, 0.913847265278608
2021-12, 0.433697275498794
2022-01, -0.0221048175194163
2022-02, -0.46672437328472
2022-03, -0.687850789680056
2022-04, 0.5546484306897
2022-05, 0.0289570399049232
2022-06, -0.939244276127386
2022-07, -0.716427778928073
2022-08, -0.917767006823458
2022-09, -1.18689825849576
2022-10, -1.1834664468414
2022-11, -1.16709193918584
2022-12, -1.03341315144494
2023-01, -1.26586399864376
2023-02, -0.975678483292257
2023-03, -0.0908136677950088
2023-04, -1.54345161594733
2023-05, -1.08349736283686
2023-06, -0.364751308566733
2023-07, 0.111105960494172
2023-08, 0.44450889572768
2023-09, 0.809991059651036
2023-10, 1.27056997023412
2023-11, 1.3337266566988
2023-12, 1.2235848518231
2024-01, 0.968567215671622
2024-02, 1.31761693611426
2024-03, 1.23692430668917
2024-04, 0.481393629539173
2024-05, 0.483511196525923
2024-06, 0.437416784340629
2024-07, 1.50683556845881
2024-08, 0.846510288411648
2024-09, 0.726599817864436
2024-10, 0.951248568941745
2024-11, 0.47663284473828
2024-12, 0.44603824123503
2025-01, -0.477996316738866
2025-02, -0.405332827197229
2025-03, -1.45927750654946
2025-04, -1.82727874071519
2025-05, -1.57602439718702
2025-06, -1.38631885913282
2025-07, -1.61583835469816
2025-08, -1.55724411961599
2025-09, -0.777451364849511
2025-10, -0.733114828384652
2025-11, -0.658764383381019
2025-12, -0.596289470756501
2026-01, -0.202524336829453
2026-02, 0.388034208343234
2026-03, -1.20547723313148
2026-04, -0.765686986595088
2026-05, -0.826529809052125
2026-06, -1.22703103330723
2026-07, -0.0755894404872833
2026-08, 0.129384180756795
2026-09, 1.28019589498698
2026-10, 1.24651893049677
2026-11, 1.14310749618014
2026-12, 1.6279284980657
2027-01, 1.24743283743284
2027-02, 1.22133140843268
2027-03, -0.564567096994963
2027-04, -0.554665588076392
2027-05, -0.332782164948034
2027-06, -0.461074590948916
2027-07, -0.69046821429639
2027-08, -0.29605678731146
2027-09, 0.288758112562558
2027-10, 0.973888565616315
2027-11, 1.29960317438557
2027-12, 1.5074261915347
2028-01, 1.55691885202147
2028-02, 1.62498552379575
2028-03, 1.20663569032336
2028-04, 0.0408154916539104
2028-05, -0.893755120244885
2028-06, -1.23987784647844
2028-07, -0.843186067960738
2028-08, -1.01172040969692
2028-09, -0.85091895459952
2028-10, -0.523850505326301
2028-11, -0.717539359631935
2028-12, -0.659320248029594
2029-01, -0.913890537451007
2029-02, -0.413427406135892
2029-03, -0.973177956915102
2029-04, -1.78133427014983
2029-05, -1.59752849068215
2029-06, -1.79971275423412
2029-07, -1.72839127991689
2029-08, -1.67864529789983
2029-09, -1.4277111179922
2029-10, -1.40885558085489
2029-11, -1.23779594409855
2029-12, -0.743201557279655
2030-01, -0.893968615739828
2030-02, -0.716175522232075
2030-03, 0.363948357209501
2030-04, 0.684951648179945
2030-05, 0.607064166782102
2030-06, 0.0536039493499114
2030-07, -0.0469532651153718
2030-08, 1.17475624818353
2030-09, 1.41854378641657
2030-10, 1.26406202837504
2030-11, 1.34407480642601
2030-12, 1.81909730768333
2031-01, 2.46035231477061
2031-02, 1.36008789043288
2031-03, 0.898360033808242
2031-04, 1.24598499456463
2031-05, 1.43839929399456
2031-06, 1.38268682235442
2031-07, 0.84023435429546
2031-08, 0.928816772788071
2031-09, 1.10665466207743
2031-10, 0.823071100997465
2031-11, 1.15682785627707
2031-12, 1.374692552272
2032-01, 1.80450970941015
2032-02, 1.60103378994697
2032-03, 1.01351837646373
2032-04, 0.956409209574884
2032-05, -0.830744130595497
2032-06, -1.63021223686853
2032-07, -2.00215603999754
2032-08, -2.12979895688546
2032-09, -2.26101425676135
2032-10, -2.38831754016446
2032-11, -2.05027916426498
2032-12, -2.18133061018577
2033-01, -1.87860817915937
2033-02, -1.58918301018625
2033-03, -1.03380544471398
2033-04, -0.305254491135319
2033-05, 0.498591619780826
2033-06, 1.07616839883093
2033-07, 0.50242694712644
2033-08, 0.138105847911358
2033-09, 0.690530344159129
2033-10, 0.728501133453072
2033-11, 0.570084275362692
2033-12, 0.54661256184199
2034-01, 0.859483074583259
2034-02, 1.51002813727632
2034-03, 1.83667198669983
2034-04, 1.34560315727873
2034-05, 1.21460707369891
2034-06, -0.125946692137631
2034-07, -0.144835272473185
2034-08, -0.355246777236453
2034-09, -1.2493221340507
2034-10, -0.805356712751687
2034-11, -0.988564496554015
2034-12, -0.589138742871218
2035-01, -0.940514160396455
2035-02, -0.95806114279762
2035-03, -0.316568648428731
2035-04, -0.739181334647223
2035-05, 0.0443244040314885
2035-06, 0.302700488905305
2035-07, 0.347503140975554
2035-08, 0.45650725828177
2035-09, 1.6281696259183
2035-10, 1.4297162993825
2035-11, 1.32245200241741
2035-12, 1.30457985466033
2036-01, 1.47229104944865
2036-02, 1.29940421371513
2036-03, -0.442188830371311
2036-04, -0.338037201703334
2036-05, -0.407320305276244
2036-06, -1.69160784362813
2036-07, -2.17190320392819
2036-08, -2.08565182667391
2036-09, -2.14034220492758
2036-10, -2.15820165274269
2036-11, -2.09306852562836
2036-12, -1.93045622763865
2037-01, -1.59072574325237
2037-02, -0.824981640209075
2037-03, 0.125817963247522
2037-04, -0.28893801942291
2037-05, 0.0792926057762214
2037-06, 1.19182634969894
2037-07, 1.78717240862769
2037-08, 1.86808978948185
2037-09, 2.52767068508129
2037-10, 2.51042863755058
2037-11, 3.12871204674999
2037-12, 2.59222774921861
2038-01, 2.49463145825856
2038-02, 1.52648110587544
2038-03, 0.0719139829410299
2038-04, -0.731498126472351
2038-05, -1.75735333191308
2038-06, -0.612980670014897
2038-07, -1.04237802615867
2038-08, -0.829442401531204
2038-09, -0.349912683441102
2038-10, -0.441939579899476
2038-11, -0.60477530241614
2038-12, -1.00155264516722
2039-01, -0.697382995921144
2039-02, -0.397944215361092
2039-03, -0.841978376129818
2039-04, 0.573438523145356
2039-05, 1.37015315430175
2039-06, 2.45526584459526
2039-07, 2.48323717234758
2039-08, 2.19569776591252
2039-09, 2.49830294348766
2039-10, 2.13754769145599
2039-11, 1.89111879953092
2039-12, 1.34103528040712
2040-01, 0.759924397614987
2040-02, 0.395340274014749
2040-03, -0.186797863009199
2040-04, -0.444320076868155
2040-05, 0.245989229577056
2040-06, 0.209418598708674
2040-07, 0.536308193698825
2040-08, 0.0932837615192966
2040-09, -0.031411243580706
2040-10, -0.374519999967338
2040-11, 0.0256705337493629
2040-12, -0.238891538007774
2041-01, -0.36432399636078
2041-02, 0.510985493589974
2041-03, 1.0757983149048
2041-04, 1.49718342197283
2041-05, -0.0331390622895645
2041-06, -0.71345349238727
2041-07, 0.0662164609106674
2041-08, -0.370378633263662
2041-09, -0.607004343595572
2041-10, -0.878962957178455
2041-11, -0.466910479776545
2041-12, 0.316228745439241
2042-01, -0.384829426549686
2042-02, 0.224523896198843
2042-03, 0.00274812265681838
2042-04, 0.465002764168213
2042-05, 0.244100548838465
2042-06, 0.309597559521969
2042-07, 0.714528337783136
2042-08, 1.27592410051223
2042-09, 2.46340444372398
2042-10, 2.07409132704609
2042-11, 2.23958802406836
2042-12, 1.9476201239989
2043-01, 1.94917083544856
2043-02, 1.08746659967012
2043-03, -0.96738245341164
2043-04, -0.10396739244609
2043-05, 0.449769204587755
2043-06, 1.19195361492601
2043-07, 0.949108146666661
2043-08, 0.827645543511689
2043-09, 0.812316777618221
2043-10, 0.386576849612355
2043-11, 0.231031490076019
2043-12, -0.202705978541013
2044-01, -0.201428309107899
2044-02, 0.0363256263234218
2044-03, -0.311449996361805
2044-04, -0.21880944037481
2044-05, 0.33767112780928
2044-06, -0.699504358365948
2044-07, -1.5007234084686
2044-08, -1.25782970518345
2044-09, -0.949687592834379
2044-10, 0.215237904433143
2044-11, -0.350253630463265
2044-12, 0.348597365764312
2045-01, 1.46938859150708
2045-02, 1.62452034211008
2045-03, 1.57273274111039
2045-04, -0.6661816395059
2045-05, 0.492268198295016
2045-06, -0.748846908222568
2045-07, -1.46967892408851
2045-08, -1.24629868113052
2045-09, -0.885370449235341
2045-10, -0.585608262470211
2045-11, -0.978766976116149
2045-12, -0.448283142024379
2046-01, 0.0231105193816
2046-02, 0.802412399395244
2046-03, 0.890938511069275
2046-04, 1.48967336950387
2046-05, 1.31749265284399
2046-06, 1.91883554115607
2046-07, 1.24303263245757
2046-08, 0.44190205750487
2046-09, 0.153237728739835
2046-10, -0.237975616874218
2046-11, -0.171741931249787
2046-12, -0.824914380428064
2047-01, -0.56636491265479
2047-02, 0.433078821004978
2047-03, 0.592058508504298
2047-04, 0.48347421386993
2047-05, -0.375726187259409
2047-06, -1.41308984074738
2047-07, -1.57555513717034
2047-08, -1.1259165845648
2047-09, -1.21490719246736
2047-10, -1.31686064897081
2047-11, -0.971566735041521
2047-12, -0.165918563732434
2048-01, 0.141949292039959
2048-02, -0.171797600078906
2048-03, 0.118723981339628
2048-04, 0.149206743968443
2048-05, -0.780195759142756
2048-06, -1.27157277380709
2048-07, -1.97587809577342
2048-08, -2.50226240903038
2048-09, -2.20324462855188
2048-10, -2.16884361840525
2048-11, -1.84708797683174
2048-12, -2.01181277402901
2049-01, -1.47182141163558
2049-02, -0.853297533450214
2049-03, -0.436493289649083
2049-04, -0.37778041612636
2049-05, 0.35671953395234
2049-06, 1.8340937538252
2049-07, 1.4849237265953
2049-08, 1.65712057884735
2049-09, 1.9408831950456
2049-10, 1.74380847518182
2049-11, 1.32828011054224
2049-12, 1.00705453340828
2050-01, 0.777011918684671
2050-02, 0.39505177074281
2050-03, -0.102911919538611
2050-04, 0.164380152803977
2050-05, 0.234575248836502
2050-06, -1.22806907801302
2050-07, -0.96856062398302
2050-08, -1.47912412757728
2050-09, -0.241713523103306
2050-10, -0.169875966835304
2050-11, -0.262500704019364
2050-12, 1.11611161956195
2051-01, 1.33646547911003
2051-02, 2.26291140760489
2051-03, 0.813173692686907
2051-04, 0.677048850405036
2051-05, 0.730731806141108
2051-06, -0.344296925974917
2051-07, -0.197099351650892
2051-08, -0.462661659108181
2051-09, 1.01149554535627
2051-10, 0.973576437593082
2051-11, 1.29510288918677
2051-12, 1.09162293027725
2052-01, 1.05809529856636
2052-02, 1.51123717376932
2052-03, 0.057548356763772
2052-04, 0.00689120888428422
2052-05, -0.682900679679358
2052-06, 0.688892797037474
2052-07, 1.04055956719741
2052-08, 1.35785697034417
2052-09, 2.20160642298214
2052-10, 2.67337345106713
2052-11, 3.02355655101646
2052-12, 2.41714187601347
2053-01, 2.6015324593116
2053-02, 2.28014574713032
2053-03, 0.863998349326449
