"Description: ","Standardised Precipitation-Evapotranspiration Index"
2053-09, -0.138052599979874
2053-10, -0.197342183443957
2053-11, -0.350308914403517
2053-12, -0.381451483591872
2054-01, -0.16791341091038
2054-02, 0.112444233407526
2054-03, 0.0800180148201501
2054-04, 0.162517722010353
2054-05, 0.47026814893669
2054-06, -0.290798889235032
2054-07, -0.79937858632524
2054-08, -1.30293459639079
2054-09, -2.02079447766866
2054-10, -2.69503368879034
2054-11, -2.8642411375592
2054-12, -2.38508696766461
2055-01, -2.41869865166372
2055-02, -2.42291224739314
2055-03, -2.49858900560022
2055-04, -2.28552796099379
2055-05, -2.02779701419311
2055-06, -1.92437802745011
2055-07, -1.75298554688353
2055-08, -1.75292231433882
2055-09, -1.20661104593689
2055-10, -1.18391930849509
2055-11, -0.950568864306634
2055-12, -0.75930875628811
2056-01, -0.839671699841259
2056-02, -1.18829558515895
2056-03, -1.41187780918582
2056-04, -1.09467733907686
2056-05, -1.38460747614691
2056-06, -1.35779646614434
2056-07, -0.960917643895107
2056-08, -0.518036575059443
2056-09, -0.479700100218943
2056-10, -0.39899492899875
2056-11, -0.47113323139553
2056-12, -0.623007457832452
2057-01, -0.641847059167102
2057-02, -0.797539343614006
2057-03, -0.859002583183459
2057-04, -1.19012739341366
2057-05, -1.24952445252608
2057-06, 0.0223695183320797
2057-07, 0.438165815178309
2057-08, 0.427837965901104
2057-09, -0.215886396166021
2057-10, 0.0723802131154769
2057-11, 0.203405522146618
2057-12, 0.00757346210042732
2058-01, -0.105520057108402
2058-02, 0.126769302823941
2058-03, 0.323714417024271
2058-04, -0.187110987695528
2058-05, -0.134302432986775
2058-06, 0.588774019622361
2058-07, 0.380446770690005
2058-08, 0.568146163527548
2058-09, 1.02391360664915
2058-10, 0.988626405282901
2058-11, 1.02597807089314
2058-12, 0.868306464518228
2059-01, 0.898458383130024
2059-02, 0.942702845135007
2059-03, 0.954454232612166
2059-04, 0.928995892809002
2059-05, 0.948476763834461
2059-06, 0.336420310285742
2059-07, 0.145157849758208
2059-08, 0.00556144383850605
2059-09, -0.350261282033528
2059-10, -0.683207201515307
2059-11, -0.947705423482136
2059-12, -0.712083751519676
2060-01, -0.527592876484566
2060-02, -0.655687256080012
2060-03, -0.702321230376142
2060-04, -0.676995640491081
2060-05, -0.661153203901723
2060-06, -1.05178592497209
2060-07, -0.231824506624806
2060-08, -0.772177314914135
2060-09, -1.16374033057749
2060-10, -1.13355005177633
2060-11, -1.1196628314819
2060-12, -1.1281716691785
2061-01, -1.06051636290232
2061-02, -1.10960279661139
2061-03, -0.877056861093058
2061-04, -0.557171725690223
2061-05, -0.586388201609449
2061-06, -0.799318800924196
2061-07, -0.440362997871139
2061-08, -0.474458250346523
2061-09, 0.0659236848452959
2061-10, 0.0848235379380446
2061-11, 0.168862474893066
2061-12, 0.00849313356426464
2062-01, -0.183236343769339
2062-02, 0.239727577267138
2062-03, 0.290390096482304
2062-04, 0.454239121671451
2062-05, -0.0471371877154177
2062-06, -0.458911322773824
2062-07, -1.08995857561729
2062-08, -0.915475461222645
2062-09, -1.08399304736489
2062-10, -0.834235433644128
2062-11, -0.956540681430301
2062-12, -0.4901481480305
2063-01, -0.477695981090258
2063-02, -0.0797338483387692
2063-03, -0.359212771030259
2063-04, -0.484168780870555
2063-05, -0.417981995113199
2063-06, -0.679060154525345
2063-07, -0.487171425568968
2063-08, 0.0295257722982575
2063-09, 1.14997896459509
2063-10, 1.54054123698109
2063-11, 1.72443834580231
2063-12, 1.67573579351036
2064-01, 1.55951345918123
2064-02, 1.46995770761654
2064-03, 1.33775805332218
2064-04, 1.07201545508788
2064-05, 1.37379987712645
2064-06, 1.77470979533465
2064-07, 2.08809087949471
2064-08, 2.14191321920972
2064-09, 2.20934753235039
2064-10, 1.99404622224695
2064-11, 2.06476091466662
2064-12, 2.02384275995024
2065-01, 1.80538476736192
2065-02, 1.79563879057787
2065-03, 1.89134628400706
2065-04, 1.6631351568174
2065-05, 1.70496700287742
2065-06, 2.09750556031698
2065-07, 2.18616044984161
2065-08, 2.02311859937385
2065-09, 1.19329702850813
2065-10, 0.955078738729187
2065-11, 0.709711619712676
2065-12, 0.844576018147393
2066-01, 0.778743682786361
2066-02, 0.641897268763285
2066-03, 0.754232369633936
2066-04, 0.840201757121741
2066-05, 0.735038939193039
2066-06, 0.523855468158126
2066-07, -0.19797981890369
2066-08, -0.573971835101641
2066-09, -0.166565863065644
2066-10, -0.243505928225978
2066-11, -0.555767207095869
2066-12, -0.749924148554
2067-01, -0.642588018065733
2067-02, -0.993810557225356
2067-03, -1.17038872002365
2067-04, -1.16723836411233
2067-05, -1.03108335840229
2067-06, -1.10431177724588
2067-07, -1.24174349730697
2067-08, -0.913042725959354
2067-09, -0.889101543317375
2067-10, -0.956631647635305
2067-11, -0.727327294113258
2067-12, -1.07968735397315
2068-01, -0.728354953795695
2068-02, -0.401505362682519
2068-03, -0.19735986550495
2068-04, -0.129912973815734
2068-05, 0.0419619540171767
2068-06, 0.641707895685696
2068-07, 0.842335079812196
2068-08, 1.36518956842911
2068-09, 1.67709096008051
2068-10, 1.81186822436272
2068-11, 1.90767035988743
2068-12, 1.99067553044233
2069-01, 1.88013146656313
2069-02, 1.97672197903051
2069-03, 1.94108272021722
2069-04, 1.97441078068577
2069-05, 2.09214670228885
2069-06, 1.8413639488539
2069-07, 1.78602636078349
2069-08, 1.69629115579695
2069-09, 1.71709030980371
2069-10, 1.77576978743969
2069-11, 1.65656831526473
2069-12, 1.71232721520483
2070-01, 1.51997428031191
2070-02, 1.13639939171823
2070-03, 0.880819067203787
2070-04, 0.97378057197721
2070-05, 0.873230923378465
2070-06, 0.567191615249178
2070-07, 0.132900529305588
2070-08, -0.371977437570189
2070-09, -1.10985763315827
2070-10, -1.23239635484469
2070-11, -1.35098281147512
2070-12, -1.34098717859036
2071-01, -1.19939614324067
2071-02, -1.30979342188042
2071-03, -1.26638541136892
2071-04, -1.13533734642696
2071-05, -1.29703635112592
2071-06, -1.36451015334471
2071-07, -1.53291054452416
2071-08, -1.77364404985393
2071-09, -2.12420668389547
2071-10, -2.28787672308854
2071-11, -2.84290784636855
2071-12, -2.45190577726478
2072-01, -2.55480546423981
2072-02, -2.52181507294781
2072-03, -2.71670474392004
2072-04, -2.99292217856621
2072-05, -2.46378496502957
2072-06, -2.78226867686195
2072-07, -2.42559076975867
2072-08, -2.09945333294088
2072-09, -1.95429930900585
2072-10, -1.97416659691717
2072-11, -1.78085311881676
2072-12, -1.54986603450779
2073-01, -1.712247308216
2073-02, -1.65680286429296
2073-03, -1.66630469206454
2073-04, -1.6836842458679
2073-05, -1.5938117430276
2073-06, -1.3264035151122
2073-07, -0.7444408005575
2073-08, -0.302403339883574
2073-09, 0.21330321922268
2073-10, 0.284160298301033
2073-11, 0.698250876619694
2073-12, 0.493241780602057
2074-01, 0.506789736630266
2074-02, 0.664315273909135
2074-03, 0.721189651942635
2074-04, 1.02054733144278
2074-05, 0.550516179276884
2074-06, 0.854056108901111
2074-07, 1.74934563295634
2074-08, 2.07200456238031
2074-09, 2.10005621303606
2074-10, 1.86934661263258
2074-11, 1.51350636755367
2074-12, 1.59702410332199
2075-01, 1.55881405508596
2075-02, 1.54811979313061
2075-03, 1.45267824880048
2075-04, 1.17893155573461
2075-05, 0.976435762179621
2075-06, 1.23609379217382
2075-07, 1.13200048364217
2075-08, 0.632295823076199
2075-09, 0.673240425645243
2075-10, 0.693961110423134
2075-11, 0.562193905700943
2075-12, 0.610180814738131
2076-01, 0.423616354423611
2076-02, 0.522606129407879
2076-03, 0.755590492407263
2076-04, 0.694407864889396
2076-05, 0.842335058878323
2076-06, 0.693688534529228
2076-07, -0.404238164132172
2076-08, -0.657686114682228
2076-09, -0.771814253480473
2076-10, -0.473298943961269
2076-11, -0.628187955056316
2076-12, -0.574532214132251
2077-01, -0.675602669589831
2077-02, -0.543094662408071
2077-03, -0.420851764979135
2077-04, -0.245230653890538
2077-05, -0.118628962023666
2077-06, -0.753264873424122
2077-07, -0.609575491501711
2077-08, -0.219886461917379
2077-09, -0.240817271557383
2077-10, 0.0954969828581236
2077-11, 0.0459018819117736
2077-12, 0.025373860928702
2078-01, 0.0667979779723191
2078-02, -0.253125337729808
2078-03, -0.486848360406701
2078-04, -0.724252905818177
2078-05, -1.16175492730632
2078-06, -0.816848613549654
2078-07, -0.311165248741072
2078-08, -0.559663376844669
2078-09, 0.0257071871320208
2078-10, -0.0457521847439039
2078-11, 0.0381068202877195
2078-12, 0.0188159149472786
2079-01, 0.0900025126671077
2079-02, -0.201740745012809
2079-03, -0.216998905620912
2079-04, -0.050265227730885
2079-05, -0.387702738849399
2079-06, -0.371624806135214
2079-07, -1.07437316795367
2079-08, -1.27438492198636
2079-09, -1.5159860914777
2079-10, -1.84676908853024
2079-11, -1.96240044812818
2079-12, -1.94714847125578
2080-01, -1.92318437770725
2080-02, -1.83778672871697
2080-03, -1.52159782304228
2080-04, -1.49806733186389
2080-05, -1.53257995921032
2080-06, -1.67216247141659
2080-07, -1.64807616243862
2080-08, -1.74930406436358
2080-09, -2.01830165870693
2080-10, -2.16050314745923
2080-11, -2.17251214960552
2080-12, -1.91132764529458
2081-01, -1.9428176189396
2081-02, -1.87769298878675
2081-03, -1.87114261757499
2081-04, -1.95038060773564
2081-05, -1.44884427667093
2081-06, -1.19364534264044
2081-07, -0.476920534672568
2081-08, -0.261695043036273
2081-09, -0.147368453604422
2081-10, -0.103528870222586
2081-11, 0.0402056846407736
2081-12, 0.19233998018482
2082-01, 0.33167566629345
2082-02, 0.354108638067843
2082-03, 0.0482593878295802
2082-04, 0.170802216345374
2082-05, 0.409292806042937
2082-06, 0.80073603487314
2082-07, 0.713747178381276
2082-08, 0.688033850153187
2082-09, 0.281778982300387
2082-10, 0.373432183570865
2082-11, 0.100557586676864
2082-12, -0.35409229717989
2083-01, -0.274979414444622
2083-02, -0.406832091415293
2083-03, -0.180517394166271
2083-04, -0.253627247296847
2083-05, -0.905244703769864
2083-06, -0.541809134945198
2083-07, -0.998287760247155
2083-08, -1.25400559360891
2083-09, -1.16437303302446
2083-10, -1.23999037396253
2083-11, -1.24123694158315
2083-12, -1.05650007644831
2084-01, -1.13851945058342
2084-02, -1.15267062312049
2084-03, -1.22438590810388
2084-04, -1.61808350541675
2084-05, -1.63041561004163
2084-06, -0.669688690408333
2084-07, -0.408051156170776
2084-08, 0.276827097491358
2084-09, 1.05990121633551
2084-10, 1.17653380616905
2084-11, 1.34886436757994
2084-12, 1.62649746730971
2085-01, 1.51047901987889
2085-02, 1.74009299241043
2085-03, 1.47367452971169
2085-04, 1.37594082801931
2085-05, 1.62657486555801
2085-06, 1.29561489247158
2085-07, 1.36327266549005
2085-08, 1.45431083959711
2085-09, 1.55385468896636
2085-10, 1.42890080002717
2085-11, 1.31104511633706
2085-12, 1.16805548277903
2086-01, 1.12134983717527
2086-02, 0.959024345237949
2086-03, 0.983138046223114
2086-04, 1.54362356647206
2086-05, 1.64795967042983
2086-06, 0.486690835401825
2086-07, -0.0221735540563039
2086-08, -0.407251875193568
2086-09, -0.940000194592155
2086-10, -1.10417880405406
2086-11, -1.1466382666881
2086-12, -1.45665134700388
2087-01, -1.44450811490145
2087-02, -1.74392618970157
2087-03, -1.84528476316851
2087-04, -2.0361449130389
2087-05, -1.71174411157291
2087-06, -1.33338804590326
2087-07, -1.23484351591152
2087-08, -0.814517271012854
2087-09, -1.1684312085121
2087-10, -0.78480827112445
2087-11, -0.276642140893649
2087-12, -0.429362785040217
2088-01, -0.560162879210567
2088-02, 0.00303688971738896
2088-03, 0.0709712755895262
2088-04, -0.248703754680081
2088-05, -0.276043373467546
2088-06, 0.0558500790488621
2088-07, 0.665087611710573
2088-08, 0.948073297409358
2088-09, 0.97021174199133
2088-10, 1.16938834882055
2088-11, 1.27244527368045
2088-12, 1.23156561324589
2089-01, 1.3363951901742
2089-02, 1.7537787124392
2089-03, 1.86330333197818
2089-04, 1.93275529321855
2089-05, 1.75521725439332
2089-06, 2.20665049379833
2089-07, 2.35792598831201
2089-08, 2.28044775302684
2089-09, 2.65042836378739
2089-10, 2.45633666434178
2089-11, 2.17213644194707
2089-12, 2.37086736642587
2090-01, 2.32207869272581
2090-02, 2.19203621844828
2090-03, 2.22626485445798
2090-04, 2.05820926399373
2090-05, 2.24514223672663
2090-06, 2.14390638048069
2090-07, 1.70891633432042
2090-08, 1.90398393137153
2090-09, 2.12231739124778
2090-10, 1.84560264832118
2090-11, 1.71941938069366
2090-12, 1.84568903155304
2091-01, 1.65629644735667
2091-02, 1.48486209347003
2091-03, 1.45795933172615
2091-04, 1.60658037836077
2091-05, 1.53680912948307
2091-06, 0.289586350923971
2091-07, 0.070622274818975
2091-08, 0.0874642303701199
2091-09, -0.0114656402400109
2091-10, -0.0270500698182911
2091-11, -0.0516653030002235
2091-12, -0.362113367285455
2092-01, -0.26640002084525
2092-02, -0.462116620006238
2092-03, -0.628169341910697
2092-04, -0.804505327336345
2092-05, -1.04948950229478
2092-06, -1.56939568006022
2092-07, -1.36534690344268
2092-08, -1.99316103032642
2092-09, -2.21567322283048
2092-10, -2.13696390164351
2092-11, -2.59517292267315
2092-12, -2.19126915497083
2093-01, -2.1679001864092
2093-02, -2.26062423147444
2093-03, -2.08405377722694
2093-04, -2.40507479974618
2093-05, -2.13760342640074
2093-06, -1.73601337816313
2093-07, -1.38202608772542
2093-08, -1.61729265217451
2093-09, -1.56735610707096
2093-10, -1.55017513718329
2093-11, -1.59224261372655
2093-12, -1.22982446556273
2094-01, -1.33220738720146
2094-02, -1.21673842106716
2094-03, -0.985859584443221
2094-04, -0.772303504044607
2094-05, -0.416649351951871
2094-06, 0.293946973950684
2094-07, 0.515774312932726
2094-08, 1.11166893151365
2094-09, 1.14653444949106
2094-10, 1.03792813550284
2094-11, 1.26467845176198
2094-12, 0.931081737839633
2095-01, 0.822384945339002
2095-02, 0.669122802252393
2095-03, 0.418517377645021
2095-04, 0.458947433620111
2095-05, 0.336711595355728
2095-06, -0.514336619795122
2095-07, -0.913290185914439
2095-08, -0.870589256186182
2095-09, -0.876086278239331
2095-10, -0.877005474222556
2095-11, -0.532763659020272
2095-12, -0.660119931581816
2096-01, -0.808084296905808
2096-02, -1.00871659883617
2096-03, -1.22125355327287
2096-04, -1.41789453501489
2096-05, -1.73473238589607
2096-06, -1.91072535406356
2096-07, -1.92534636770744
2096-08, -2.18633897264549
2096-09, -2.30095442615481
2096-10, -2.01816671441429
2096-11, -2.02857271947037
2096-12, -1.83543951699645
2097-01, -1.85180338966091
2097-02, -1.78372099750351
2097-03, -1.9409486626549
2097-04, -1.96487894384905
2097-05, -1.56708404736722
2097-06, -0.954325232215474
2097-07, -0.944286289786351
2097-08, -0.572284269813704
2097-09, -0.879091719925739
2097-10, -1.21653846615501
2097-11, -1.1172949981278
2097-12, -1.09737231401674
2098-01, -1.00056463553483
2098-02, -0.82967444115715
2098-03, -0.846714074767651
2098-04, -0.824964496972182
2098-05, -0.860262317615648
2098-06, 0.0747077738068522
2098-07, 0.283725413565839
2098-08, 1.01244207669473
2098-09, 1.26328098248087
2098-10, 1.13366687631261
2098-11, 0.820513070218784
2098-12, 0.791234540138214
2099-01, 1.05509105396338
2099-02, 0.910586067597487
2099-03, 0.948103001544278
2099-04, 0.903072365985508
2099-05, 0.491671867700313
2099-06, 0.60896071031176
2099-07, 1.05151308282339
2099-08, 1.39250039964838
2099-09, 2.0635758394924
2099-10, 2.16473658455757
2099-11, 1.74231575981413
2099-12, 1.72067995408167
2100-01, 1.69526367949922
2100-02, 1.75445622710287
2100-03, 1.6553409434503
2100-04, 1.89672399674614
2100-05, 2.02793235403818
2100-06, 1.31655562944519
2100-07, 1.28158291559381
2100-08, 0.727603583885624
2100-09, 0.663072036407405
2100-10, 0.25409774579216
2100-11, 0.243568491192589
2100-12, 0.161802918931908
